T,X,V,WW
43.4686027135606,380,7.81587728479473,27299.88956378279
44.7519951931052,390,7.76782007884878,27489.410234029867
46.0432592418173,400,7.72087878173516,27683.018561173398
47.3423072441648,410,7.67501110367227,27880.67081257357
48.6490538092514,420,7.63017548289000,28082.324634290933
49.9634159239273,430,7.58633127478674,28287.939006953377
51.2853130688545,440,7.54343890192536,28497.474204923747
52.6146673018357,450,7.50145996987303,28710.891757964102
53.9514033124311,460,7.46035735342389,28928.154414779026
55.2954484515943,470,7.42009525730607,29149.226107972292
56.6467327397682,480,7.38063925506450,29374.071920073748
58.0051888565847,490,7.34195630942736,29602.658050391536
59.3707521150285,500,7.30401477710661,29834.951782522166
60.7433604226449,510,7.26678440065046,30070.921452411425
62.1229542321073,520,7.23023628965943,30310.53641690525
63.5094764832032,530,7.19434289339539,30553.767022764296
64.9028725380632,540,7.15907796655480,30800.584576141
66.3030901112337,550,7.12441652974317,31050.961312535324
67.7100791959885,560,7.09033482597543,31304.870367256925
69.1237919880882,570,7.05681027433569,31562.285746427875
70.5441828080218,580,7.02382142175947,31823.18229856325
71.9712080226133,590,6.99134789374925,32087.535686766943
73.4048259667331,600,6.95937034469960,32355.322361578277
74.8449968657326,610,6.92787040839001,32626.519534501735
76.2916827591078,620,6.89683064909990,32901.10515224792
77.7448474258017,630,6.86623451371019,33179.05787170908
79.2044563114692,640,6.83606628507789,33460.35703568752
80.6704764579560,650,6.80631103690359,33744.98264939011
82.1428764351760,660,6.77695459025420,34032.915357697275
83.6216262755195,670,6.74798347185540,34324.13642320999
85.1066974108773,680,6.71938487422747,34618.62770507414
86.5980626123261,690,6.69114661770420,34916.37163857759
88.0956959324869,700,6.66325711434706,35217.351215511604
89.5995726505441,710,6.63570533374382,35521.549965285485
91.1096692198867,720,6.60848077066272,35828.95193678036
92.6259632183200,730,6.58157341451885,36139.541680925795
94.1484333007768,740,6.55497372059832,36453.30423398123
95.6770591544529,750,6.52867258297744,36770.22510150249
97.2118214562774,760,6.50266130906830,37090.29024297259
98.7527018326277,770,6.47693159571791,37413.48605707518
100.299682821193,780,6.45147550678598,37739.79936758826
101.852747834887,790,6.42628545212509,38069.21740987562
103.411881127718,800,6.40135416788739,38401.72781795313
104.977067762509,810,6.37667469808250,38737.318612107134
106.548293580384,820,6.35224037731338,39075.97818704245
108.125545171912,830,6.32804481461864,39417.69530053761
109.708809849833,840,6.30408187835254,39762.45906258565
111.298075623268,850,6.28034568203676,40110.258924999005
112.893331173333,860,6.25683057112091,40461.084671457975
114.494565830075,870,6.23353111059209,40814.92640798253
116.101769550650,880,6.21044207337666,41171.77455380819
117.714932898674,890,6.18755842948101,41531.619832647244
119.334047024684,900,6.16487533582090,41894.45326431741
120.959103647622,910,6.14238812669228,42260.266156720696
122.590095037306,920,6.12009230483919,42629.05009815606
124.227013997813,930,6.09798353307774,43000.79694995008
125.869853851724,940,6.07605762643730,43375.49883939071
127.518608425180,950,6.05431054478307,43753.14815294973
129.173272033701,960,6.03273838588683,44133.7375297804
130.833839468726,970,6.01133737891429,44517.25985547733
132.500305984818,980,5.99010387830063,44903.70825608625
134.172667287518,990,5.96903435798727,45293.07609235214
135.850919521783,1000,5.94812540599490,45685.35695419454
137.535059261003,1010,5.92737371930996,46080.54465539962
139.225083496538,1020,5.90677609906307,46478.63322851903
140.920989627761,1030,5.88632944597970,46879.61691996615
142.622775452577,1040,5.86603075608477,47283.49018530084
144.330439158383,1050,5.84587711664427,47690.24768469411
146.043979313456,1060,5.82586570232811,48099.88427856489
147.763394858740,1070,5.80599377157972,48512.39502338113
149.488685100008,1080,5.78625866317902,48927.77516761821
151.219849700383,1090,5.76665779298606,49346.02014786776
152.956888673201,1100,5.74718865085406,49767.125585090434
154.699802375197,1110,5.72784879770088,50191.087281006556
156.448591499988,1120,5.70863586272918,50617.901214618905
158.203257071858,1130,5.68954754078598,51047.56353886203
159.963800439807,1140,5.67058158985295,51480.070577372964
161.730223271877,1150,5.65173582865978,51915.41882137838
163.502527549710,1160,5.63300813441290,52353.60492669347
165.280715563358,1170,5.61439644063300,52794.62571082818
167.064789906316,1180,5.59589873509469,53238.47815019643
168.854753470767,1190,5.57751305786264,53685.159377424476
170.650609443039,1200,5.55923749941837,54134.66667875442
172.452361299258,1210,5.54107019887283,54586.99749153943
174.260012801188,1220,5.52300934225970,55042.149401826966
176.073567992253,1230,5.50505316090506,55500.120142027044
177.893031193731,1240,5.48719992986923,55960.90758866213
179.718407001117,1250,5.46944796645683,56424.50976019581
181.549700280639,1260,5.45179562879137,56890.924814937476
183.386916165931,1270,5.43424131445093,57360.15104902012
185.230060054851,1280,5.41678345916185,57832.18689444887
187.079137606437,1290,5.39942053554724,58307.0309172177
188.934154738006,1300,5.38215105192756,58784.68181549199
190.795117622370,1310,5.36497355117060,59265.1384178547
192.662032685189,1320,5.34788660958848,59748.39968161404
194.534906602441,1330,5.33088883587904,60234.464691170586
196.413746298001,1340,5.31397887010981,60723.33265644187
198.298558941345,1350,5.29715538274209,61215.00291134264
200.189351945352,1360,5.28041707369356,61709.474912319005
202.086132964211,1370,5.26376267143721,62206.74823693465
203.988909891435,1380,5.24719093213519,62706.82258250768
205.897690857967,1390,5.23070063880572,63209.697764796416
207.812484230382,1400,5.21429060052158,63715.37371673267
209.733298609181,1410,5.19795965163877,64223.850487201096
211.660142827170,1420,5.18170665105386,64735.128239863254
213.593025947931,1430,5.16553048148883,65249.207252025095
215.531957264369,1440,5.14943004880211,65766.08791354655
217.476946297344,1450,5.13340428132460,66285.77072579213
219.428002794382,1460,5.11745212921972,66808.25630062129
221.385136728458,1470,5.10157256386621,67333.54535941756
223.348358296856,1480,5.08576457726294,67861.6387321553
225.317677920098,1490,5.07002718145458,68392.53735650307
227.293106240948,1500,5.05435940797735,68926.24227696277
229.274654123480,1510,5.03876030732394,69462.75464404347
231.262332652213,1520,5.02322894842682,70002.07571346914
233.256153131312,1530,5.00776441815922,70544.20684541942
235.256127083849,1540,4.99236582085289,71089.14950380253
237.262266251131,1550,4.97703227783217,71636.90525555963
239.274582592084,1560,4.96176292696350,72187.47576999989
241.293088282698,1570,4.94655692221990,72740.86281816546
243.317795715527,1580,4.93141343325971,73297.06827222572
245.348717499247,1590,4.91633164501908,73856.09410490008
247.385866458272,1600,4.90131075731765,74417.94238890888
249.429255632418,1610,4.88634998447690,74982.61529645146
251.478898276626,1620,4.87144855495065,75550.11509871118
253.534807860732,1630,4.85660571096733,76120.4441653865
255.596998069290,1640,4.84182070818342,76693.60496424793
257.665482801451,1650,4.82709281534776,77269.60006071994
259.740276170876,1660,4.81242131397630,77848.4321174877
261.821392505716,1670,4.79780549803676,78430.10389412797
263.908846348627,1680,4.78324467364308,79014.6182467638
266.002652456837,1690,4.76873815875902,79601.97812774246
268.102825802257,1700,4.75428528291082,80192.1865853364
270.209381571638,1710,4.73988538690835,80785.24676346668
272.322335166778,1720,4.72553782257470,81381.16190144856
274.441702204765,1730,4.71124195248360,81979.93533375885
276.567498518269,1740,4.69699714970473,82581.5704898248
278.699740155879,1750,4.68280279755632,83186.07089383394
280.838443382477,1760,4.66865828936501,83793.44016456498
282.983624679659,1770,4.65456302823254,84403.68201523896
285.135300746199,1780,4.64051642680924,85016.8002533908
287.293488498550,1790,4.62651790707381,85632.79878076074
289.458205071389,1800,4.61256690011944,86251.68159320552
291.629467818205,1810,4.59866284594585,86873.45278062897
293.807294311925,1820,4.58480519325722,87498.1165269319
295.991702345576,1830,4.57099339926556,88125.67710998096
298.182709933000,1840,4.55722692949967,88756.13890159629
300.380335309594,1850,4.54350525761922,89389.50636755786
302.584596933101,1860,4.52982786523389,90025.78406763017
304.795513484433,1870,4.51619424172740,90664.97665560525
307.013103868540,1880,4.50260388408633,91307.08887936373
309.237387215308,1890,4.48905629673336,91952.12558095391
311.468382880512,1900,4.47555099136508,92600.09169668861
313.706110446789,1910,4.46208748679398,93250.99225725966
315.950589724668,1920,4.44866530879455,93904.83238787002
318.201840753624,1930,4.43528398995351,94561.61730838334
320.459883803181,1940,4.42194306952378,95221.35233349084
322.724739374049,1950,4.40864209328227,95884.04287289541
324.996428199299,1960,4.39538061339122,96549.69443151304
327.274971245583,1970,4.38215818826321,97218.31260969111
329.560389714386,1980,4.36897438242939,97889.90310344397
331.852705043318,1990,4.35582876641114,98564.47170470525
334.151938907449,2000,4.34272091659487,99242.02430159737
336.458113220683,2010,4.32965041510993,99922.56687871765
338.771250137162,2020,4.31661684970950,100606.10551744152
341.091372052724,2030,4.30361981365444,101292.64639624242
343.418501606388,2040,4.29065890559988,101982.19579102856
345.752661681885,2050,4.27773372948466,102674.76007549651
348.093875409230,2060,4.26484389442328,103370.34572150157
350.442166166327,2070,4.25198901460055,104068.95929944493
352.797557580623,2080,4.23916870916866,104770.60747867778
355.160073530797,2090,4.22638260214672,105475.29702792209
357.529738148491,2100,4.21363032232255,106183.03481570844
359.906575820085,2110,4.20091150315691,106893.82781083067
362.290611188506,2120,4.18822578268977,107607.68308281754
364.681869155089,2130,4.17557280344890,108324.60780242141
367.080374881472,2140,4.16295221236037,109044.60924212392
369.486153791534,2150,4.15036366066120,109767.69477665893
371.899231573382,2160,4.13780680381393,110493.87188355262
374.319634181376,2170,4.12528130142311,111223.14814368088
376.747387838196,2180,4.11278681715361,111955.53124184409
379.182519036954,2190,4.10032301865078,112691.02896735937
381.625054543359,2200,4.08788957746231,113429.64921467045
384.075021397912,2210,4.07548616896187,114171.3999839753
386.532446918157,2220,4.06311247227427,114916.2893818713
388.997358700972,2230,4.05076817020236,115664.32562201878
391.469784624914,2240,4.03845294915538,116415.51702582218
393.949752852600,2250,4.02616649907892,117169.87202312976
396.437291833144,2260,4.01390851338631,117927.3991529515
398.932430304636,2270,4.00167868889138,118688.10706419553
401.435197296675,2280,3.98947672574273,119452.00451642326
403.945622132947,2290,3.97730232735926,120219.10038062335
406.463734433854,2300,3.96515520036709,120989.40364000469
408.989564119193,2310,3.95303505453768,121762.92339080857
411.523141410886,2320,3.94094160272723,122539.66884314027
414.064496835762,2330,3.92887456081733,123319.64932182025
416.613661228391,2340,3.91683364765673,124102.8742672551
419.170665733971,2350,3.90481858500428,124889.35323632858
421.735541811272,2360,3.89282909747296,125679.09590331283
424.308321235623,2370,3.88086491247502,126472.11206080014
426.889036101974,2380,3.86892576016819,127268.41162065537
429.477718827995,2390,3.85701137340284,128068.00461498938
432.074402157243,2400,3.84512148767021,128870.90119715364
434.679119162383,2410,3.83325584105160,129677.11164275644
437.291903248468,2420,3.82141417416845,130486.64635070071
439.912788156281,2430,3.80959623013341,131299.51584424404
442.541807965734,2440,3.79780175450221,132115.73077208095
445.178997099330,2450,3.78603049522653,132935.30190944788
447.824390325688,2460,3.77428220260758,133758.24015925112
450.478022763132,2470,3.76255662925059,134584.556553218
453.139929883339,2480,3.75085353002006,135414.26225307168
455.810147515063,2490,3.73917266199580,136247.36855173003
458.488711847917,2500,3.72751378442973,0.0
460.768254218450,2510,5.04617704866829,208.11998562657664
