T,X,V,WW,P
2900.49198827041,28920,8.17726355417828,10700.986867026051,269.278446487970
2901.71492463952,28930,8.17681708740254,10783.307079989783,269.254280248196
2902.93792775399,28940,8.17637103082579,10865.624403887243,269.230136616855
2904.16099755991,28950,8.17592538198403,10947.938841200174,269.206015598937
2905.38413400373,28960,8.17548013868443,11030.250394436123,269.181917199422
2906.60733703217,28970,8.17503529897744,11112.559066125854,269.157841423278
2907.83060659223,28980,8.17459086113163,11194.864858821016,269.133788275466
2909.05394263112,28990,8.17414682361130,11277.16777509206,269.109757760934
2910.27734509623,29000,8.17370318505617,11359.467817526374,269.085749884627
2911.50081393517,29010,8.17325994426334,11441.7649887266,269.061764651476
2912.72434909567,29020,8.17281710017109,11524.059291309131,269.037802066410
2913.94795052558,29030,8.17237465184424,11606.350727902764,269.013862134349
2915.17161817290,29040,8.17193259846112,11688.639301147488,268.989944860205
2916.39535198569,29050,8.17149093930190,11770.925013693399,268.966050248887
2917.61915191213,29060,8.17104967373801,11853.207868199725,268.942178305297
2918.84301790043,29070,8.17060880122276,11935.487867333954,268.918329034329
2920.06694989890,29080,8.17016832128284,12017.765013771052,268.894502440876
2921.29094785586,29090,8.16972823351085,12100.039310192758,268.870698529824
2922.51501171969,29100,8.16928853755836,12182.310759286956,268.846917306053
2923.73914143880,29110,8.16884923312988,12264.579363747107,268.823158774441
2924.96333696161,29120,8.16841031997741,12346.845126271744,268.799422939859
2926.18759823658,29130,8.16797179789552,12429.10804956402,268.775709807177
2927.41192521216,29140,8.16753366671688,12511.368136331293,268.752019381256
2928.63631783680,29150,8.16709592630843,12593.625389284767,268.728351666958
2929.86077605898,29160,8.16665857656779,12675.87981113916,268.704706669139
2931.08529982713,29170,8.16622161742002,12758.131404612415,268.681084392649
2932.30988908972,29180,8.16578504881489,12840.380172425426,268.657484842339
2933.53454379518,29190,8.16534887072427,12922.62611730181,268.633908023051
2934.75926389192,29200,8.16491308313981,13004.869241967692,268.610353939628
2935.98404932836,29210,8.16447768607094,13087.109549151512,268.586822596906
2937.20890005287,29220,8.16404267954301,13169.347041583858,268.563313999720
2938.43381601381,29230,8.16360806359561,13251.581721997312,268.539828152900
2939.65879715953,29240,8.16317383828111,13333.81359312631,268.516365061274
2940.88384343832,29250,8.16274000366338,13416.042657707017,268.492924729665
2942.10895479848,29260,8.16230655981649,13498.268918477224,268.469507162893
2943.33413118825,29270,8.16187350682376,13580.49237817624,268.446112365776
2944.55937255585,29280,8.16144084477671,13662.71303954481,268.422740343127
2945.64508818708,29290,10.2595889577907,12218.927566769597,1665.30000000000
2946.56594594350,29300,11.4592920101607,11138.465593986095,1508.79464992667
2947.40752122818,29310,12.3056644520447,10216.530004167018,1430.93946265881
2948.19936978798,29320,12.9516903190744,9390.65878537897,1378.39762736566
2948.95643848054,29330,13.4659917177168,8631.20780124478,1338.55943842797
2949.68764164102,29340,13.8861876505431,7921.2193089290995,1306.38137285916
2950.39883739497,29350,14.2354650571447,7249.8835462122515,1279.33096233748
2951.09413313884,29360,14.5292730799471,6609.798038512995,1255.95514986028
2951.77654605640,29370,14.7784956995343,5995.627362337351,1235.34268944056
2952.44837178410,29380,14.9911293313944,5403.375028781371,1216.88442210232
2953.11140560979,29390,15.1732442272255,4829.956214676745,1200.15299924360
2953.76708280154,29400,15.3295706511956,4272.931745520342,1184.83706976692
2954.41657167823,29410,15.4638743453212,3730.334500742293,1170.70278266345
2955.06083762063,29420,15.5792069097750,3200.5517061778573,1157.57003927307
2955.70068845091,29430,15.6780784663360,2682.2425369245097,1145.29719508951
2956.33680744059,29440,15.7625801592477,2174.2788626283764,1133.77084254930
2956.96977785605,29450,15.8344732125043,1675.7016395088108,1122.89877565738
2957.60010156474,29460,15.8952550595988,1185.6881680399624,1112.60501701167
2958.22821337928,29470,15.9462093687948,703.5270737311629,1102.82622186780
2958.85449228227,29480,15.9884445125104,228.59889062700591,1093.50902567328
2959.47927032794,29490,16.0229235863846,0.0,1084.60805283328
2960.11027810958,29500,15.6724066167708,0.0,335.146239858887
2960.75532286245,29510,15.3331940196014,0.0,335.131408586037
2961.41455222399,29520,15.0052604952514,0.0,335.116255617859
2962.08809257606,29530,14.6885803244499,0.0,335.100778032316
2962.77604670049,29540,14.3831256073738,0.0,335.084973425769
2963.47849145451,29550,14.0888643756904,0.0,335.068839966891
2964.19547551331,29560,13.8057586003409,0.0,335.052376449847
2964.92701723273,29570,13.5337621255033,0.0,335.035582345585
2965.67310268949,29580,13.2728185669354,0.0,335.018457850019
2966.43368395922,29590,13.0228592203301,0.0,335.001003927738
2967.20867769357,29600,12.7838010318706,0.0,334.983222349851
2967.99796405562,29610,12.5555446882822,0.0,334.965115724542
2968.80138606859,29620,12.3379728867348,0.0,334.946687518983
2969.61874942521,29630,12.1309488454207,0.0,334.927942071356
2970.44982279447,29640,11.9343151130889,0.0,334.908884591913
2971.29433864926,29650,11.7478927300102,0.0,334.889521152294
2972.15199462309,29660,11.5714807837756,0.0,334.869858662598
2973.02245538659,29670,11.4048563912448,0.0,334.849904836091
2973.90535501735,29680,11.2477751234265,0.0,334.829668141858
2974.80029981883,29690,11.0999718738553,0.0,334.809157746074
2975.70982168796,29700,10.8896038348477,60.899471254554975,267.830706754404
2976.63662785559,29710,10.6898813892440,122.9523485496199,267.813829740246
2977.58044412983,29720,10.5006834971104,186.14005662904276,267.796645615406
2978.54094155524,29730,10.3218606045122,250.4403551227361,267.779160226486
2979.51773804069,29740,10.1532335403238,315.8274489589818,267.761380430872
2980.51040094172,29750,9.99459305745672,382.2721626759232,267.743314061621
2981.51845056457,29760,9.84570006555444,449.7421764037339,267.724969874670
2982.54136452059,29770,9.70628657254020,518.2023186988167,267.706357479104
2983.57858282306,29780,9.57605732015046,587.6149089787257,267.687487251928
2984.62951358748,29790,9.45469206621520,657.940140215084,267.668370239470
2985.69353917224,29800,9.34184843655170,729.1364909501231,267.649018048072
2986.77002258215,29810,9.23716524430478,801.1611547251879,267.629442727203
2987.85831395237,29820,9.14026615628527,873.9704747044032,267.609656648328
2988.95775693580,29830,9.05076357550609,947.5203716394005,267.589672382946
2990.06769483130,29840,8.96826260705233,1021.7667542885627,267.569502583101
2991.18747631167,29850,8.89236498019617,1096.6659028656168,267.549159867351
2992.31646063755,29860,8.82267281214952,1172.1748179045571,267.528656714770
2993.45402227313,29870,8.75879211641540,1248.2515289340272,267.508005369039
2994.59955485014,29880,8.70033597949510,1324.855359401589,267.487217754115
2995.75247445584,29890,8.64692735185591,1401.9471462423996,267.466305402384
2996.91222224686,29900,8.59820142087733,1479.4894142417356,267.445279395668
2998.07826641287,29910,8.55380755360356,1557.4465068239654,267.424150318969
2999.25010353176,29920,8.51341081456373,1635.7846760727884,267.402928226422
3000.42725937061,29930,8.47669307810410,1714.4721356397695,267.381622618621
3001.60928919505,29940,8.44335376540272,1793.4790807454904,267.360242430234
3002.79577765368,29950,8.41311024369555,1872.777679752499,267.338796026712
3003.98633830499,29960,8.38569792954197,1952.3420418346432,267.317291208791
3005.18061285231,29970,8.36087013963976,2032.1481651308616,267.295735223526
3006.37827014803,29980,8.33839773227112,2112.1738695002637,267.274134780598
3007.57900502328,29990,8.31806858043638,2192.3987176329256,267.252496072752
3008.78253699280,30000,8.29968691459008,2272.8039278549963,267.230824799314
3009.98860887847,30010,8.28307256905407,2353.372281528404,267.209126191859
3011.19698538810,30020,8.26806016199286,2434.0880275087475,267.187405041226
3012.40745168030,30030,8.25449823456877,2514.936785707358,267.165665725206
3013.61981194009,30040,8.24224837075232,2595.9054514169275,267.143912236343
3014.83388798490,30050,8.23118431538361,2676.982101711616,267.122148209386
3016.04951791611,30060,8.22119110455337,2758.1559049255834,267.100376948056
3017.26655482707,30070,8.21216421924069,2839.417033948985,267.078601450846
3018.48486557541,30080,8.20400877042506,2920.756583856196,267.056824435665
3019.70432962461,30090,8.19663872157271,3002.16649419464,267.035048363193
3020.92483795740,30100,8.18997615245945,3083.6394761105084,267.013275458865
3022.14629206203,30110,8.18395056670045,3165.168944365983,266.991507733442
3023.36860299062,30120,8.17849824407362,3246.7489542072913,266.969747002170
3024.59169048814,30130,8.17356163771011,3328.3741429701813,266.947994902536
3025.81548218933,30140,8.16908881544207,3410.039676255567,266.926252910664
3027.03991288077,30150,8.16503294400974,3491.7411984699343,266.904522356407
3028.26492382446,30160,8.16135181440446,3573.4747874996947,266.882804437194
3029.49046213938,30170,8.15800740632991,3655.236913273494,266.861100230698
3030.71648023722,30180,8.15496548957817,3737.0243999594245,266.839410706406
3031.94293530853,30190,8.15219526001554,3818.8343915432765,266.817736736157
3033.16978885555,30200,8.14966900783822,3900.66432053791,266.796079103726
3034.39700626813,30210,8.14736181577349,3982.5118795813073,266.774438513525
3035.62455643926,30220,8.14525128495642,4064.3749956908227,266.752815598493
3036.85241141697,30230,8.14331728629345,4146.2518069528105,266.731210927235
3038.08054608940,30240,8.14154173522470,4228.140641439516,266.709625010486
3039.30893790025,30250,8.13990838791019,4310.0399981583605,266.688058306940
3040.53756659182,30260,8.13840265698501,4391.948529852178,266.666511228522
3041.76641397318,30270,8.13701144515235,4473.8650274822185,266.644984145134
3042.99546371117,30280,8.13572299500605,4555.788406238697,266.623477388937
3044.22470114200,30290,8.13452675359573,4637.717692936067,266.601991258203
3045.45411310167,30300,8.13341325036438,4719.65201466208,266.580526020790
3046.68368777321,30310,8.13237398720021,4801.5905885608145,266.559081917257
3047.91341454933,30320,8.13140133945049,4883.532712640365,266.537659163671
3049.14328390881,30330,8.13048846684492,4965.477757505618,266.516257954134
3050.37328730539,30340,8.12962923336885,5047.425158925578,266.494878463043
3051.60341706788,30350,8.12881813521334,5129.374411153088,266.473520847126
3052.83366631043,30360,8.12805023600897,5211.3250609224315,266.452185247272
3054.06402885189,30370,8.12732110862406,5293.276702057389,266.430871790169
3055.29449914339,30380,8.12662678287570,5375.2289706287365,266.409580589775
3056.52507220329,30390,8.12596369856371,5457.181540606076,266.388311748640
3057.75574355881,30400,8.12532866329491,5539.134119954241,266.367065359089
3058.98650919363,30410,8.12471881461583,5621.086447129389,266.345841504284
3060.21736550081,30420,8.12413158601996,5703.038287934311,266.324640259178
3061.44830924058,30430,8.12356467643736,5784.989432696507,266.303461691368
3062.67933750248,30440,8.12301602285381,5866.939693736196,266.282305861859
3063.91044767132,30450,8.12248377574169,5948.888903094708,266.261172825753
3065.14163739674,30460,8.12196627701595,6030.836910496678,266.240062632861
3066.37290456579,30470,8.12146204025789,6112.783581522138,266.218975328257
3067.60424727846,30480,8.12096973297493,6194.728795967015,266.197910952769
3068.83566382561,30490,8.12048816068814,6276.672446372709,266.176869543424
3070.06715266924,30500,8.12001625266006,6358.614436707408,266.155851133842
3071.29871242482,30510,8.11955304909495,6440.554681183544,266.134855754592
3072.53034184538,30520,8.11909768965978,6522.493103197391,266.113883433513
3073.76203980727,30530,8.11864940319057,6604.4296343782335,266.092934195994
3074.99380529742,30540,8.11820749846202,6686.364213735816,266.072008065232
3076.22563740187,30550,8.11777135591093,6768.29678689595,266.051105062463
3077.45753529551,30560,8.11734042021520,6850.227305415188,266.030225207161
3078.68949823288,30570,8.11691419364024,6932.155726166393,266.009368517226
3079.92152553990,30580,8.11649223007347,7014.082010787898,265.988535009148
3081.15361660651,30590,8.11607412967610,7096.006125189688,265.967724698152
3082.38577088000,30600,8.11565953408834,7177.928039110697,265.946937598332
3083.61798785909,30610,8.11524812213096,7259.84772572196,265.926173722767
3084.85026708857,30620,8.11483960595177,7341.765161270856,265.905433083628
3086.08260815456,30630,8.11443372757114,7423.680324762207,265.884715692272
3087.31501068017,30640,8.11403025578541,7505.59319767242,265.864021559327
3088.54747432174,30650,8.11362898339083,7587.503763693235,265.843350694769
3089.77999876531,30660,8.11322972469521,7669.412008502049,265.822703107987
3091.01258372358,30670,8.11283231328746,7751.317919556021,265.802078807848
3092.24522893315,30680,8.11243660003805,7833.221485907537,265.781477802748
3093.47793415202,30690,8.11204245130687,7915.122698038792,265.760900100661
3094.71069915736,30700,8.11164974733672,7997.02154771353,265.740345709186
3095.94352374356,30710,8.11125838081337,8078.918027844149,265.719814635581
3097.17640772038,30720,8.11086825557490,8160.812132372592,265.699306886804
3098.40935091141,30730,8.11047928545482,8242.703856163584,265.678822469537
3099.64235315259,30740,8.11009139324509,8324.593194908944,265.658361390223
3100.87541429094,30750,8.10970450976684,8406.480145041824,265.637923655083
3102.10853418342,30760,8.10931857303717,8488.364703659834,265.617509270144
3103.34171269587,30770,8.10893352752267,8570.246868456152,265.597118241254
3104.57494970212,30780,8.10854932347006,8652.126637657773,265.576750574106
3105.80824508311,30790,8.10816591630645,8734.004009970167,265.556406274251
3107.04159872618,30800,8.10778326610181,8815.878984527677,265.536085347111
3108.27501052441,30810,8.10740133708702,8897.751560849065,265.515787797995
3109.50848037598,30820,8.10702009722218,8979.621738797669,265.495513632109
3110.74200818370,30830,8.10663951780940,9061.489518545692,265.475262854566
3111.97559385446,30840,8.10625957314601,9143.354900542205,265.455035470396
3113.20923729883,30850,8.10588024021365,9225.217885484459,265.434831484556
3114.44293843069,30860,8.10550149839963,9307.078474292182,265.414650901932
3115.67669716687,30870,8.10512332924719,9388.936668084543,265.394493727352
3116.91051342682,30880,8.10474571623166,9470.7924681595,265.374359965589
