T,X,V,WW
3415.51585290611,33110,7.92757596029779,9934.565309269168
3416.77729457940,33120,7.92729900017559,10016.938541525664
3418.03878028492,33130,7.92702254503382,10099.310073505718
3419.30030994578,33140,7.92674658982680,10181.679907739746
3420.56188348582,33150,7.92647113006135,10264.048046809432
3421.82350082957,33160,7.92619616173761,10346.414493342289
3423.08516190212,33170,7.92592168129637,10428.779250006806
3424.34686662908,33180,7.92564768557179,10511.142319508113
3425.60861493655,33190,7.92537417174936,10593.503704584105
3426.87040675099,33200,7.92510113732837,10675.863408001987
3428.13224199925,33210,7.92482858008818,10758.221432555181
3429.39412060851,33220,7.92455649805840,10840.577781060576
3430.65604250620,33230,7.92428488949199,10922.932456356055
3431.91800762002,33240,7.92401375284138,11005.285461298305
3433.18001587788,33250,7.92374308673718,11087.636798760841
3434.44206720786,33260,7.92347288996896,11169.986471632263
3435.70416153825,33270,7.92320316146837,11252.33448281468
3436.96629879745,33280,7.92293390029379,11334.680835222318
3438.22847891399,33290,7.92266510561687,11417.025531780262
3439.49070181653,33300,7.92239677671031,11499.368575423348
3440.75296743380,33310,7.92212891293707,11581.70996909516
3442.01527569462,33320,7.92186151374068,11664.049715747142
3443.27762652789,33330,7.92159457863658,11746.387818337806
3444.54001986254,33340,7.92132810720447,11828.724279832015
3445.80245562757,33350,7.92106209908134,11911.059103200354
3447.06493375202,33360,7.92079655395536,11993.392291418564
3448.32745416494,33370,7.92053147156036,12075.723847467034
3449.59001679543,33380,7.92026685167097,12158.053774330348
3450.85262157259,33390,7.92000269409819,12240.382074996885
3452.11526842554,33400,7.91973899868549,12322.708752458455
3453.37795728342,33410,7.91947576530534,12405.033809709978
3454.64068807535,33420,7.91921299385605,12487.357249749197
3455.90346073046,33430,7.91895068425897,12569.679075576425
3457.16627517790,33440,7.91868883645610,12651.999290194308
3458.42913134677,33450,7.91842745040775,12734.317896607623
3459.69202916619,33460,7.91816652609064,12816.634897823098
3460.95496856527,33470,7.91790606349605,12898.950296849245
3462.21794947308,33480,7.91764606262835,12981.264096696215
3463.48097181871,33490,7.91738652350344,13063.576300375667
3464.74403553120,33500,7.91712744614761,13145.886910900652
3466.00714053959,33510,7.91686883059637,13228.195931285507
3467.27028677289,33520,7.91661067689345,13310.503364545764
3468.53347416011,33530,7.91635298508985,13392.809213698065
3469.79670263019,33540,7.91609575524311,13475.113481760089
3471.05997211211,33550,7.91583898741661,13557.416171750483
3472.32328253476,33560,7.91558268167881,13639.717286688805
3473.58663382705,33570,7.91532683810279,13722.016829595472
3474.85002591786,33580,7.91507145676570,13804.314803491707
3476.11345873601,33590,7.91481653774834,13886.6112113995
3477.37693221034,33600,7.91456208113467,13968.906056341573
3478.64044626962,33610,7.91430808701153,14051.19934134134
3479.90400084262,33620,7.91405455546825,14133.491069422878
3481.16759585807,33630,7.91380148659645,14215.781243610903
3482.43123124467,33640,7.91354888048969,14298.06986693074
3483.69490693110,33650,7.91329673724326,14380.356942408307
3484.95862284600,33660,7.91304505695403,14462.642473070091
3486.22237891799,33670,7.91279383972020,14544.926461943132
3487.48617507565,33680,7.91254308564115,14627.208912055008
3488.75001124755,33690,7.91229279481729,14709.489826433819
3490.01388736220,33700,7.91204296735001,14791.769208108173
3491.27780334810,33710,7.91179360334143,14874.047060107181
3492.54175913372,33720,7.91154470289436,14956.323385460437
3493.80575464749,33730,7.91129626611224,15038.598187198017
3495.06978981783,33740,7.91104829309902,15120.871468350466
3496.33386457310,33750,7.91080078395907,15203.143231948794
3497.59797884165,33760,7.91055373879711,15285.413481024465
3498.86213255179,33770,7.91030715771822,15367.682218609392
3500.12632563181,33780,7.91006104082771,15449.949447735937
3501.39055800997,33790,7.90981538823109,15532.215171436894
3502.65482961448,33800,7.90957020003407,15614.479392745496
3503.91914037353,33810,7.90932547634249,15696.742114695406
3505.18349021529,33820,7.90908121726226,15779.003340320713
3506.44787906789,33830,7.90883742289935,15861.263072655927
3507.71230685944,33840,7.90859409335985,15943.521314735981
3508.97677351799,33850,7.90835122874975,16025.778069596223
3510.24127897160,33860,7.90810882917514,16108.033340272415
3511.50582314827,33870,7.90786689474198,16190.287129800732
3512.77040597598,33880,7.90762542555629,16272.539441217756
3514.03502738267,33890,7.90738442172397,16354.790277560476
3515.29968729628,33900,7.90714388335086,16437.03964186629
3516.56438564468,33910,7.90690381054275,16519.287537172993
3517.82912235574,33920,7.90666420340528,16601.53396651879
3519.09389735727,33930,7.90642506204400,16683.778932942278
3520.35871057709,33940,7.90618638656441,16766.022439482455
3521.62356194295,33950,7.90594817707180,16848.264489178717
3522.88845138259,33960,7.90571043367141,16930.505085070854
3524.15337882373,33970,7.90547315646826,17012.74423019905
3525.41834419403,33980,7.90523634556732,17094.98192760388
3526.68334742115,33990,7.90500000107333,17177.218180326316
3527.94838843270,34000,7.90476412309093,17259.452991407717
3529.21346715627,34010,7.90452871172462,17341.686363889836
3530.47858351942,34020,7.90429376707871,17423.918300814807
3531.74373744966,34030,7.90405928925734,17506.14880522515
3533.00892887452,34040,7.90382527836452,17588.377880163785
3534.27415772144,34050,7.90359173450408,17670.605528674005
3535.53942391787,34060,7.90335865777969,17752.831753799488
3536.80472739121,34070,7.90312604829484,17835.0565585843
3538.07006806886,34080,7.90289390615284,17917.279946072886
3539.33544587815,34090,7.90266223145682,17999.501919310074
3540.60086074640,34100,7.90243102430976,18081.722481341072
3541.86631260091,34110,7.90220028481446,18163.94163521147
3543.13180136894,34120,7.90197001307352,18246.15938396724
3544.39732697772,34130,7.90174020918935,18328.37573065472
3545.66288935445,34140,7.90151087326425,18410.590678320634
3546.92848842631,34150,7.90128200540024,18492.804230012083
3548.19412412044,34160,7.90105360569925,18575.01638877654
3549.45979636395,34170,7.90082567426294,18657.22715766186
3550.72550508394,34180,7.90059821119283,18739.43653971626
3551.99125020745,34190,7.90037121659027,18821.644537988337
3553.25703166152,34200,7.90014469055640,18903.851155527063
3554.52284937315,34210,7.89991863319219,18986.05639538178
3555.78870326930,34220,7.89969304459840,19068.260260602194
3557.05459327691,34230,7.89946792487561,19150.46275423839
3558.32051932291,34240,7.89924327412422,19232.663879340816
3559.58648133417,34250,7.89901909244447,19314.86363896029
3560.85247923755,34260,7.89879537993634,19397.062036148003
3562.11851295987,34270,7.89857213669970,19479.2590739555
3563.38458242794,34280,7.89834936283418,19561.45475543471
3564.65068756852,34290,7.89812705843923,19643.64908363791
3565.91682830835,34300,7.89790522361415,19725.842061617746
3567.18300457415,34310,7.89768385845795,19808.033692427238
3568.44921629259,34320,7.89746296306955,19890.223979119757
3569.71546339035,34330,7.89724253754765,19972.412924749042
3570.98174579403,34340,7.89702258199074,20054.60053236919
3572.24806343025,34350,7.89680309649713,20136.78680503466
3573.51441622557,34360,7.89658408116498,20218.97174580027
3574.78080410653,34370,7.89636553609219,20301.1553577212
3576.04722699966,34380,7.89614746137648,20383.337643852985
3577.31368483143,34390,7.89592985711542,20465.518607251517
3578.58017752832,34400,7.89571272340633,20547.698250973048
3579.84670501674,34410,7.89549606034642,20629.876578074185
3581.11326722310,34420,7.89527986803263,20712.053591611886
3582.37986407377,34430,7.89506414656175,20794.229294643468
3583.64649549512,34440,7.89484889603036,20876.4036902266
3584.91316141344,34450,7.89463411653484,20958.576781419306
3586.17986175504,34460,7.89441980817141,21040.748571279957
3587.44659644619,34470,7.89420597103605,21122.919062867277
3588.71336541311,34480,7.89399260522457,21205.088259240343
3589.98016858202,34490,7.89377971083261,21287.25616345858
3591.24700587910,34500,7.89356728795556,21369.422778581764
3592.51387723050,34510,7.89335533668866,21451.588107670013
3593.78078256236,34520,7.89314385712695,21533.7521537838
3595.04772180077,34530,7.89293284936528,21615.914919983938
3596.31469487180,34540,7.89272231349828,21698.07640933159
3597.58170170151,34550,7.89251224962041,21780.23662488826
3598.84874221591,34560,7.89230265782592,21862.3955697158
3600.11581634099,34570,7.89209353820885,21944.55324687641
3601.38292400271,34580,7.89188489086308,22026.70965943262
3602.65006512702,34590,7.89167671588228,22108.86481044731
3603.91723963983,34600,7.89146901335995,22191.018702983703
3605.18444746702,34610,7.89126178338933,22273.171340105357
3606.45168853444,34620,7.89105502606351,22355.32272487617
3607.71896276793,34630,7.89084874147541,22437.47286036038
3608.98627009329,34640,7.89064292971767,22519.62174962257
3610.25361043629,34650,7.89043759088281,22601.769395727646
3611.52098372270,34660,7.89023272506314,22683.915801740863
3612.78838987823,34670,7.89002833235074,22766.060970727805
3614.05582882857,34680,7.88982441283752,22848.20490575439
3615.32330049941,34690,7.88962096661519,22930.347609886878
3616.59080481639,34700,7.88941799377525,23012.48908619185
3617.85834170511,34710,7.88921549440903,23094.62933773623
3619.12591109119,34720,7.88901346860763,23176.76836758727
3620.39351290018,34730,7.88881191646199,23258.90617881255
3621.66114705762,34740,7.88861083806282,23341.042774479985
3622.92881348902,34750,7.88841023350065,23423.178157657818
3624.19651211988,34760,7.88821010286579,23505.312331414618
3625.46424287566,34770,7.88801044624840,23587.445298819282
3626.73200568178,34780,7.88781126373837,23669.57706294104
3627.99980046367,34790,7.88761255542545,23751.70762684944
3629.26762714670,34800,7.88741432139916,23833.836993614357
3630.53548565624,34810,7.88721656174886,23915.965166306
3631.80337591761,34820,7.88701927656366,23998.09214799489
3633.07129785613,34830,7.88682246593249,24080.21794175187
3634.18322229038,34840,10.1000113367868,22588.623656184125
3635.11633709626,34850,11.3335784786976,21485.401905765542
3635.96629627370,34860,12.1969633764317,20546.701611817247
3636.76469410693,34870,12.8532048073318,19706.784531759684
3637.52725464156,34880,13.3742212026202,18934.834471966704
3638.26327146108,34890,13.7990708603074,18213.34049676733
3638.97881573891,34900,14.1516802248290,17531.18778920623
3639.67812618378,34910,14.4479212062950,16880.787723305995
3640.36430645052,34920,14.6989385469661,16256.682854978759
3641.03971202177,34930,14.9128989195605,15654.79233295322
3641.70618124268,34940,15.0959887717603,15071.97055462986
3642.36518133739,34950,15.2530205237614,14505.73309994592
3643.01790495233,34960,15.3878197067319,13954.078260781393
3643.66533638384,34970,15.5034824862427,13415.366238262586
3644.30829842535,34980,15.6025528760760,12888.234703019576
3644.94748637819,34990,15.6871482378923,12371.538147581407
3645.58349330060,35000,15.7590503731465,11864.30330153099
3646.21682911936,35010,15.8197730685401,11365.695687225974
3646.84793534431,35020,15.8706131283376,10874.994085315491
3647.47719656953,35030,15.9126895742139,10391.570732843837
3648.10494958474,35040,15.9469742034476,9914.875752305741
3648.73149068139,35050,15.9743157275895,9444.424754445567
3649.35708157552,35060,15.9954590689373,8979.788856687426
3649.98195425726,35070,16.0110609538378,8520.586564510017
3650.60631499787,35080,16.0217026381858,8066.477106783052
3651.23034768822,35090,16.0279003865000,7617.154918289441
3651.85421664189,35100,16.0301141727654,7172.345036456834
3652.47806896548,35110,16.0287549600080,6731.799233349774
3653.10203657609,35120,16.0241908337309,6295.292744030245
3653.72623792924,35130,16.0167522034127,5862.621482440759
3654.35077950706,35140,16.0067362403876,5433.599658745726
3654.97575710697,35150,15.9944106855207,5008.0577295133635
3655.60125696308,35160,15.9800171332846,4585.840625605648
3656.22735672666,35170,15.9637738780606,4166.806213157574
3656.85412632699,35180,15.9458783922513,3750.823951290503
3657.48162873038,35190,15.9265094929989,3337.7737167484165
3658.10992061195,35200,15.9058292441542,2927.5447708652073
3658.73905295220,35210,15.8839846320325,2520.0348484616457
3659.36907156869,35220,15.8611090469715,2115.149351656418
3660.00001759130,35230,15.8373235974307,1712.8006343274171
3660.63192788829,35240,15.8127382790749,1312.907365208603
3661.26483544926,35250,15.7874530177754,915.3939594558431
3661.89876973033,35260,15.7615586025670,520.1900700413763
3662.53375696584,35270,15.7351375222125,127.23013160309404
3663.16982045057,35280,15.7082647170405,0.0
3663.81364706877,35290,15.3559992241606,0.0
3664.47216981109,35300,15.0150095728280,0.0
3665.14556376540,35310,14.6852867722824,0.0
3665.83398194295,35320,14.3668223268401,0.0
3666.53755256139,35330,14.0596063438970,0.0
3667.25637631737,35340,13.7636254757667,0.0
3667.99052370239,35350,13.4788607170790,0.0
3668.74003242362,35360,13.2052850888154,0.0
3669.50490499779,35370,12.9428612498708,0.0
3670.28510659164,35380,12.6915390867882,0.0
3671.08056318450,35390,12.4512533413493,0.0
3671.89116012858,35400,12.2219213432670,0.0
3672.71674117799,35410,12.0034409205118,0.0
3673.55710805001,35420,11.7956885620292,0.0
3674.41202056979,35430,11.5985179061170,0.0
3675.28119743411,35440,11.4117586220854,0.0
3676.16431761068,35450,11.2352157428589,0.0
3677.06102236814,35460,11.0686694921385,0.0
3677.97091790926,35470,10.9118756322114,0.0
3678.89663740696,35480,10.6929409992796,59.8785930628742
3679.84101724145,35490,10.4849783819321,120.96260173288587
3680.80381100524,35500,10.2879023242052,183.23599588958749
3681.78470810636,35510,10.1015962045763,246.67859430847062
3682.78333467234,35520,9.92591025400750,311.26612379983374
3683.79925565030,35530,9.76066029021386,376.970355707086
3684.83197810417,35540,9.60562725897878,443.7593198377973
3685.88095565826,35550,9.46055763888242,511.59759250988265
3686.94559398371,35560,9.32516472515315,580.4466520017729
3688.02525717581,35570,9.19913076464534,650.2652915685128
3689.11927483023,35580,9.08210987088240,721.0100775824067
3690.22694959697,35590,8.97373160942478,792.6358384894035
3691.34756497568,35600,8.87360511283782,865.0961692815847
3692.48039311486,35610,8.78132356368647,938.3439361243737
3693.62470239023,35620,8.69646887455767,1012.3317666051563
3694.77976456217,35630,8.61861639613444,1087.0125126666464
3695.94486134587,35640,8.54733949668816,1162.3396754707994
3697.11929026724,35650,8.48221387697929,1238.267783990106
3698.30236971908,35660,8.42282151087749,1314.7527218191635
3699.49344317319,35670,8.36875413127374,1391.7519993358073
3700.69188254087,35680,8.31961621047306,1469.2249707503568
3701.89709070652,35690,8.27502741206346,1547.1329976440384
3703.10850328430,35700,8.23462451565957,1625.439562244025
3704.32558966659,35710,8.19806283593635,1704.1103348898553
3705.54785344514,35720,8.16501717258690,1783.1132009294568
3706.77483229203,35730,8.13518233832072,1862.418252685553
3708.00609738876,35740,8.10827331817374,1941.997752214861
3709.24125248928,35750,8.08402511585708,2021.826070410755
3710.47993269731,35760,8.06219234236035,2101.879607642501
3711.72180303055,35770,8.04254859929208,2182.136700642911
3712.96655683636,35780,8.02488570517901,2262.577519804781
3714.21391411405,35790,8.00901280775798,2343.183960468175
3715.46361979060,35800,7.99475541967257,2423.9395312085608
3716.71544198767,35810,7.98195440930953,2504.829241593637
3717.96917031067,35820,7.97046497305262,2585.839491379805
3719.22461418340,35830,7.96015561017619,2666.957962676329
3720.48160124597,35840,7.95090711705741,2748.1735162198547
3721.73997582867,35850,7.94261161340307,2829.4760925738065
3722.99959751004,35860,7.93517160977436,2910.85661879342
3724.26033976428,35870,7.92849912282739,2992.306920873294
3725.52208869996,35880,7.92251484232790,3073.8196421149705
3726.78474189007,35890,7.91714735209493,3155.388167411465
3728.04820729173,35900,7.91233240552319,3237.006553338291
3729.31240225264,35910,7.90801225517065,3318.669463860929
3730.57725260048,35920,7.90413503502529,3400.3721114121354
3731.84269181076,35930,7.90065419343030,3482.110203054551
3733.10866024864,35940,7.89752797420851,3563.879891421104
3734.37510447944,35950,7.89471894324582,3645.6777301144034
3735.64197664326,35960,7.89219355763595,3727.5006332440867
3736.90923388851,35970,7.88992177442780,3809.3458387856094
3738.17683785984,35980,7.88787669602925,3891.2108754534984
3739.44475423576,35990,7.88603424938760,3973.0935327950956
3740.71295231178,36000,7.88437289617252,4054.9918342261835
3741.98140462493,36010,7.88287337131987,4136.90401274665
3743.25008661596,36020,7.88151844744371,4218.8284890918285
3744.51897632565,36030,7.88029272278310,4300.763852092809
3745.78805412205,36040,7.87918243051315,4382.708841036421
3747.05730245565,36050,7.87817526741153,4464.662329832493
3748.32670563975,36060,7.87726024003099,4546.623312812184
3749.59624965358,36070,7.87642752668079,4628.590891996495
3750.86592196588,36080,7.87566835366554,4710.5642656884565
3752.13571137687,36090,7.87497488436707,4792.542718255932
3753.40560787679,36100,7.87434011988307,4874.5256109843895
3754.67560251926,36110,7.87375781005567,4956.512373890493
3755.94568730799,36120,7.87322237383287,5038.502498397905
3757.21585509548,36130,7.87272882800776,5120.495530786313
3758.48609949238,36140,7.87227272347293,5202.491066333544
3759.75641478649,36150,7.87185008821257,5284.488744078591
3761.02679587033,36160,7.87145737633198,5366.488242140677
3762.29723817644,36170,7.87109142249491,5448.489273536081
3763.56773761954,36180,7.87074940120242,5530.491582440361
3764.83829054491,36190,7.87042879040492,5612.494940849054
3766.10889368215,36200,7.87012733899122,5694.499145594734
3767.37954410406,36210,7.86984303774521,5776.504015682707
3768.65023918974,36220,7.86957409340372,5858.50938991155
3769.92097659175,36230,7.86931890548648,5940.515124748227
3771.19175420676,36240,7.86907604560433,6022.52109243071
3772.46257014929,36250,7.86884423898191,6104.527179273856
3773.73342272836,36260,7.86862234795920,6186.533284156875
3775.00431042654,36270,7.86840935726100,6268.539317173003
3776.27523188132,36280,7.86820436084561,6350.545198424038
3777.54618586848,36290,7.86800655016422,6432.550856944261
3778.81717128715,36300,7.86781520367995,6514.556229739886
3780.08818714663,36310,7.86762967751214,6596.561260931672
3781.35923255449,36320,7.86744939708512,6678.565900989646
3782.63030670599,36330,7.86727384967387,6760.570106050053
3783.90140887469,36340,7.86710257775080,6842.573837305724
3785.17253840398,36350,7.86693517304738,6924.5770604619765
3786.44369469959,36360,7.86677127125397,7006.579745251025
3787.71487722288,36370,7.86661054728966,7088.581864998603
3788.98608548484,36380,7.86645271108058,7170.583396237202
3790.25731904076,36390,7.86629750379221,7252.5843183609095
3791.52857748544,36400,7.86614469446704,7334.584613317387
3792.79986044896,36410,7.86599407702384,7416.584265332986
3794.07116759288,36420,7.86584546757976,7498.583260667442
3795.34249860682,36430,7.86569870206063,7580.581587394967
3796.61385320546,36440,7.86555363406829,7662.579235208906
3797.88523112586,36450,7.86541013297756,7744.576195247415
3799.15663212500,36460,7.86526808223786,7826.572459937905
3800.42805597768,36470,7.86512737785786,7908.568022858227
3801.69950247456,36480,7.86498792705295,7990.562878612807
3802.97097142049,36490,7.86484964703854,8072.557022722113
3804.24246263296,36500,7.86471246395318,8154.550451524021
3805.51397594071,36510,7.86457631189758,8236.543162085802
3806.78551118258,36520,7.86444113207714,8318.535152125589
3808.05706820637,36530,7.86430687203676,8400.526419942295
3809.32864686788,36540,7.86417348497805,8482.51696435308
3810.60024703007,36550,7.86404092915015,8564.506784637555
3811.87186856227,36560,7.86390916730596,8646.495880487983
3813.14351133949,36570,7.86377816621708,8728.48425196486
3814.41517524181,36580,7.86364789624094,8810.471899457267
3815.68686015383,36590,7.86351833093458,8892.4588236475
3816.95856596420,36600,7.86338944670983,8974.445025479496
3818.23029256516,36610,7.86326122252595,9056.430506130679
3819.50203985214,36620,7.86313363961516,9138.415266986824
3820.77380772347,36630,7.86300668123771,9220.39930961963
3822.04559607999,36640,7.86288033246343,9302.382635766717
3823.31740482484,36650,7.86275457997675,9384.365247313766
3824.58923386319,36660,7.86262941190282,9466.347146278595
3825.86108310199,36670,7.86250481765215,9548.328334796934
3827.13295244984,36680,7.86238078778224,9630.308815109753
3828.40484181675,36690,7.86225731387387,9712.288589551934
3829.67675111402,36700,7.86213438842096,9794.26766054218
3830.94868025408,36710,7.86201200473205,9876.246030574
3832.22062915038,36720,7.86189015684262,9958.223702207673
3833.49259771729,36730,7.86176883943663,10040.20067806307
3834.76458586995,36740,7.86164804777671,10122.176960813256
3836.03659352426,36750,7.86152777764178,10204.152553178777
3837.30862059673,36760,7.86140802527140,10286.127457922563
3838.58066700445,36770,7.86128878731607,10368.101677845381
3839.85273266499,36780,7.86117006079297,10450.07521578178
3841.12481749640,36790,7.86105184304643,10532.048074596469
3842.39692141712,36800,7.86093413171264,10614.02025718108
3843.66904434594,36810,7.86081692468813,10695.991766451301
3844.94118620196,36820,7.86070022010179,10777.962605344288
3846.21334690456,36830,7.86058401628980,10859.932776816378
3847.48552637338,36840,7.86046831177313,10941.902283841042
3848.75772452827,36850,7.86035310523777,11023.871129407053
3850.02994128926,36860,7.86023839551686,11105.83931651686
3851.30217657658,36870,7.86012418157478,11187.806848185131
3852.57443031059,36880,7.86001046249301,11269.773727437458
3853.84670241178,36890,7.85989723745750,11351.739957309192
3855.11899280078,36900,7.85978450574737,11433.705540844416
3856.39130139830,36910,7.85967226672484,11515.67048109502
3857.66362812516,36920,7.85956051982631,11597.634781119878
3858.93597290224,36930,7.85944926455422,11679.598443984114
3860.20833565050,36940,7.85933850047001,11761.561472758445
3861.48071629095,36950,7.85922822718773,11843.523870518602
3862.75311474468,36960,7.85911844436829,11925.485640344798
3864.02553093279,36970,7.85900915171446,12007.446785321272
3865.29796477643,36980,7.85890034896624,12089.407308535867
3866.57041619680,36990,7.85879203589694,12171.367213079664
3867.84288511510,37000,7.85868421230947,12253.326502046646
3869.11537145257,37010,7.85857687803318,12335.285178533406
3870.38787513048,37020,7.85847003292094,12417.243245638883
3871.66039607009,37030,7.85836367684661,12499.200706464126
3872.93293419268,37040,7.85825780970278,12581.15756411208
3874.20548941955,37050,7.85815243139867,12663.113821687408
3875.47806167201,37060,7.85804754185837,12745.069482296314
3876.75065087135,37070,7.85794314101917,12827.024549046399
3878.02325693889,37080,7.85783922883012,12908.979025046525
3879.29587979594,37090,7.85773580525077,12990.932913406697
3880.56851936380,37100,7.85763287024996,13072.886217237958
3881.84117556379,37110,7.85753042380486,13154.838939652289
3883.11384831721,37120,7.85742846589999,13236.79108376253
3884.38653754535,37130,7.85732699652648,13318.7426526823
3885.65924316953,37140,7.85722601568121,13400.693649525934
3886.93196511101,37150,7.85712552336626,13482.644077408415
3888.20470329110,37160,7.85702551958833,13564.593939445329
3889.47745763106,37170,7.85692600435815,13646.543238752807
3890.75022805216,37180,7.85682697769011,13728.491978447491
3892.02301447565,37190,7.85672843960178,13810.440161646491
3893.29581682280,37200,7.85663039011352,13892.387791467347
3894.56863501483,37210,7.85653282924825,13974.334871028002
3895.84146897298,37220,7.85643575703106,14056.28140344678
3897.11431861848,37230,7.85633917348898,14138.227391842343
3898.38718387252,37240,7.85624307865076,14220.172839333694
3899.66006465631,37250,7.85614747254667,14302.117749040137
3900.93296089103,37260,7.85605235520826,14384.062124081265
3902.20587249787,37270,7.85595772666827,14466.005967576948
3903.47879939799,37280,7.85586358696043,14547.949282647314
3904.75174151255,37290,7.85576993611931,14629.89207241274
3906.02469876268,37300,7.85567677418026,14711.834339993833
3907.29767106953,37310,7.85558410117930,14793.77608851143
3908.57065835421,37320,7.85549191715297,14875.717321086579
3909.84366053784,37330,7.85540022213825,14957.658040840537
3911.11667754150,37340,7.85530901617259,15039.59825089476
3912.38970928629,37350,7.85521829929372,15121.537954370893
3913.66275569328,37360,7.85512807153965,15203.47715439077
3914.93581668354,37370,7.85503833294858,15285.415854076404
3916.20889217811,37380,7.85494908355895,15367.35405654998
3917.48198209804,37390,7.85486032340923,15449.29176493386
3918.75508636435,37400,7.85477205253805,15531.228982350563
3920.02820489806,37410,7.85468427098407,15613.165711922777
3921.30133762018,37420,7.85459697878597,15695.101956773344
3922.57448445169,37430,7.85451017598242,15777.037720025262
3923.84764531359,37440,7.85442386261210,15858.973004801683
3925.12082012683,37450,7.85433803871361,15940.907814225904
3926.39400881238,37460,7.85425270432550,16022.842151421371
3927.66721129119,37470,7.85416785948622,16104.776019511675
3928.94042748419,37480,7.85408350423416,16186.709421620548
3930.21365731231,37490,7.85399963860754,16268.64236087186
3931.48690069645,37500,7.85391626264451,16350.574840389621
3932.76015755753,37510,7.85383337638303,16432.50686329798
3934.03342781643,37520,7.85375097986096,16514.438432721206
3935.30671139404,37530,7.85366907311599,16596.369551783722
3936.58000821122,37540,7.85358765618566,16678.30022361007
3937.85331818882,37550,7.85350672910733,16760.23045132492
3939.12664124770,37560,7.85342629191820,16842.160238053068
3940.39997730870,37570,7.85334634465525,16924.08958691945
3941.67332629263,37580,7.85326688735533,17006.018501049115
3942.94668812032,37590,7.85318792005508,17087.946983567243
3944.22006271255,37600,7.85310944279094,17169.87503759913
3945.49344999014,37610,7.85303145559913,17251.802666270203
3946.76684987386,37620,7.85295395851574,17333.729872706004
3948.04026228448,37630,7.85287695157662,17415.656660032197
3949.31368714276,37640,7.85280043481737,17497.58303137456
3950.58712436946,37650,7.85272440827345,17579.508989858994
3951.86057388531,37660,7.85264887198008,17661.434538611513
3953.13403561104,37670,7.85257382597231,17743.35968075825
3954.40750946738,37680,7.85249927028489,17825.28441942545
3955.68099537504,37690,7.85242520495246,17907.20875773947
3956.95449325471,37700,7.85235163000936,17989.132698826783
3958.22800302708,37710,7.85227854548976,18071.05624581397
3959.50152461284,37720,7.85220595142762,18152.979401827724
3960.77505793265,37730,7.85213384785665,18234.90216999485
3962.04860290717,37740,7.85206223481038,18316.824553442257
3963.32215945706,37750,7.85199111232207,18398.746555296966
3964.59572750295,37760,7.85192048042480,18480.668178686105
3965.86930696547,37770,7.85185033915139,18562.589426736904
3967.14289776525,37780,7.85178068853450,18644.510302576702
3968.41649982290,37790,7.85171152860653,18726.43080933294
3969.69011305901,37800,7.85164285939964,18808.35095013316
3970.96373739419,37810,7.85157468094580,18890.270728105013
3972.23737274902,37820,7.85150699327675,18972.190146376248
3973.51101904406,37830,7.85143979642398,19054.10920807471
3974.78467619989,37840,7.85137309041880,19136.027916328352
3976.05834413707,37850,7.85130687529228,19217.94627426522
3977.33202277613,37860,7.85124115107524,19299.86428501346
3978.60571203761,37870,7.85117591779830,19381.781951701316
3979.87941184205,37880,7.85111117549183,19463.699277457126
3981.15312210997,37890,7.85104692418604,19545.616265409324
3982.42684276187,37900,7.85098316391085,19627.53291868644
3983.70057371826,37910,7.85091989469598,19709.449240417096
3984.97431489964,37920,7.85085711657088,19791.365233730005
3986.24806622648,37930,7.85079482956486,19873.280901753977
3987.52182761927,37940,7.85073303370694,19955.196247617907
3988.79559899847,37950,7.85067172902594,20037.111274450785
3990.06938028454,37960,7.85061091555046,20119.02598538169
3991.34317139794,37970,7.85055059330883,20200.940383539782
3992.61697225910,37980,7.85049076232922,20282.85447205432
3993.89078278847,37990,7.85043142263952,20364.768254054645
3995.16460290647,38000,7.85037257426743,20446.681732670175
3996.43843253351,38010,7.85031421724038,20528.594911030425
3997.71227159002,38020,7.85025635158560,20610.50779226499
3998.98611999639,38030,7.85019897733013,20692.420379503546
4000.25997767301,38040,7.85014209450071,20774.332675875856
4001.53384454028,38050,7.85008570312392,20856.24468451176
4002.80772051858,38060,7.85002980322607,20938.156408541177
4004.08160552827,38070,7.84997439483327,21020.067851094114
4005.35549948972,38080,7.84991947797136,21101.979015300647
4006.62940232329,38090,7.84986505266599,21183.889904290936
4007.90331394933,38100,7.84981111894260,21265.80052119522
4009.17723428817,38110,7.84975767682636,21347.710869143804
4010.45116326016,38120,7.84970472634225,21429.620951267083
4011.72510078561,38130,7.84965226751502,21511.530770695514
4012.99904678486,38140,7.84960030036913,21593.440330559635
4014.27300117820,38150,7.84954882492890,21675.349633990052
4015.54696388596,38160,7.84949784121838,21757.25868411745
4016.82093482842,38170,7.84944734926138,21839.167484072575
4018.09491392589,38180,7.84939734908152,21921.07603698625
4019.36890109863,38190,7.84934784070216,22002.984345989367
4020.64289626694,38200,7.84929882414646,22084.892414212885
4021.91689935108,38210,7.84925029943731,22166.80024478783
4023.19091027132,38220,7.84920226659741,22248.707840845298
4024.46492894792,38230,7.84915472564925,22330.61520551645
4025.73895530112,38240,7.84910767661505,22412.522341932505
4027.01298925118,38250,7.84906111951682,22494.429253224756
4028.28703071833,38260,7.84901505437631,22576.335942524554
4029.56107962280,38270,7.84896948121513,22658.242412963315
4030.83513588483,38280,7.84892440005455,22740.14866767251
4032.10919942462,38290,7.84887981091570,22822.054709783682
4033.38327016239,38300,7.84883571381942,22903.960542428424
