T,X,V,WW
2197.69278351426,21080,9.18342266256573,1518.6714372277015
2198.78538787737,21090,9.12146488438043,1597.0896939015256
2199.88512940103,21100,9.06462663774967,1676.010889212863
2200.99149652421,21110,9.01255550272272,1755.3981394681746
2202.10400030340,21120,8.96491151736412,1835.216200269364
2203.22217578820,21130,8.92136865229324,1915.4315644600508
2204.34558292826,21140,8.88161593522089,1996.0125263449913
2205.47380705695,21150,8.84535824607062,2076.929215479687
2206.60645900213,21160,8.81231681035218,2158.15360366144
2207.74317487616,21170,8.78222942308896,2239.6594888904
2208.88361559710,21180,8.75485043806230,2321.4224600436446
2210.02746619081,21190,8.72995055777211,2403.4198458527353
2211.17443492055,21200,8.70731645869729,2485.6306515301862
2212.32425228616,21210,8.68675028454218,2568.0354860839707
2213.47666993044,21220,8.66806903751000,2650.6164830185103
2214.63145948526,21230,8.65110389454603,2733.357216767275
2215.78841138525,21240,8.63569947217981,2816.2426168530938
2216.94733367226,21250,8.62171306025618,2899.2588814398164
2218.10805080938,21260,8.60901384161804,2982.3933916314013
2219.27040251970,21270,8.59748211178554,3065.634627596796
2220.43424266139,21280,8.58700850992754,3148.9720873535002
2221.59943814777,21290,8.57749326997336,3232.396208829819
2222.76586791858,21300,8.56884549857625,3315.8982956444124
2223.93342196637,21310,8.56098248480798,3399.47044688986
2225.10200042050,21320,8.55382904492088,3483.105491081887
2226.27151268941,21330,8.54731690423448,3566.7969243347916
2227.44187666119,21340,8.54138411716369,3650.5388527434466
2228.61301796111,21350,8.53597452557227,3734.3259388901247
2229.78486926450,21360,8.53103725498487,3818.153352347549
2230.95736966274,21370,8.52652624769280,3902.0167240155356
2232.13046407979,21380,8.52239983142110,3985.9121041050716
2233.30410273639,21390,8.51862032196273,4069.835923568741
2234.47824065929,21400,8.51515365801284,4153.784958768328
2235.65283723229,21410,8.51196906633215,4237.756299167773
2236.82785578639,21420,8.50903875532159,4321.74731784117
2238.00326322618,21430,8.50633763508640,4405.755644590177
2239.17902968957,21440,8.50384306209759,4489.779141472243
2240.35512823849,21450,8.50153460661270,4573.815880549684
2241.53153457780,21460,8.49939384109038,4657.864123679414
2242.70822680023,21470,8.49740414791730,4741.922304173524
2243.88518515513,21480,8.49555054485860,4825.989010171633
2245.06239183882,21490,8.49381952673900,4910.062969576692
2246.23983080490,21500,8.49219892196029,4994.143036416549
2247.41748759247,21510,8.49067776255775,5078.228178503891
2248.59534917085,21520,8.48924616659377,5162.317466277115
2249.77340379917,21530,8.48789523177875,5246.41006271409
2250.95164089950,21540,8.48661693929744,5330.5052142197255
2252.13005094228,21550,8.48540406690191,5414.602242396619
2253.30862534286,21560,8.48425011041170,5498.7005366158655
2254.48735636810,21570,8.48314921283402,5582.799547312421
2255.66623705216,21580,8.48209610038648,5666.898779936104
2256.84526112043,21590,8.48108602476755,5750.997789495566
2258.02442292102,21600,8.48011471107891,5835.096175638265
2259.20371736296,21610,8.47917831085834,5919.193578214727
2260.38313986043,21620,8.47827335973056,6003.289673280211
2261.56268628256,21630,8.47739673923014,6087.384169491256
2262.74235290816,21640,8.47654564239150,6171.476804858628
2263.92213638495,21650,8.47571754273922,6255.567343821835
2265.10203369278,21660,8.47491016634722,6339.6555746136855
2266.28204211055,21670,8.47412146666602,6423.74130688644
2267.46215918638,21680,8.47334960184678,6507.824369573774
2268.64238271074,21690,8.47259291431679,6591.904608965345
2269.82271069228,21700,8.47184991238452,6675.981886972951
2271.00314133604,21710,8.47111925367413,6760.056079569345
2272.18367302385,21720,8.47039973020867,6844.12707538261
2273.36430429661,21730,8.46969025497897,6928.194774430679
2274.54503383848,21740,8.46898984985083,7012.259086982084
2275.72586046248,21750,8.46829763467814,7096.319932530411
2276.90678309764,21760,8.46761281750189,7180.377238871144
2278.08780077739,21770,8.46693468572746,7264.430941270722
2279.26891262914,21780,8.46626259818272,7348.480981718619
2280.45011786482,21790,8.46559597796947,7432.527308254189
2281.63141577248,21800,8.46493430602903,7516.569874360811
2282.81280570862,21810,8.46427711535110,7600.608638420625
2283.99428709137,21820,8.46362398576137,7684.643563223818
2285.17585939430,21830,8.46297453923061,7768.674615527015
2286.35752214088,21840,8.46232843565289,7852.701765655858
2287.53927489946,21850,8.46168536904613,7936.7249871473805
2288.72111727880,21860,8.46104506413298,8020.744256428175
2289.90304892398,21870,8.46040727326384,8104.759552524798
2291.08506951280,21880,8.45977177364793,8188.770856803179
2292.26717875248,21890,8.45913836486172,8272.77815273413
2293.44937637670,21900,8.45850686660662,8356.781425682346
2294.63166214296,21910,8.45787711669145,8440.780662716552
2295.81403583018,21920,8.45724896921699,8524.775852438672
2296.99649723656,21930,8.45662229294234,8608.766984830123
2298.17904617763,21940,8.45599696981491,8692.754051113507
2299.36168248454,21950,8.45537289364789,8776.737043628178
2300.54440600243,21960,8.45474996893006,8860.715955718279
2301.72721658909,21970,8.45412810975507,8944.690781632002
2302.91011411364,21980,8.45350723885796,9028.661516430955
2304.09309845544,21990,8.45288728674817,9112.628155908616
2305.27616950299,22000,8.45226819092968,9196.590696516963
2306.42974010669,22010,8.88520550665363,9278.449599180121
2307.53194050409,22020,9.26031507865229,9356.653900960462
2308.59293779695,22030,9.58987439354895,9431.92617249023
2309.62003587254,22040,9.88246274274382,9504.785506238635
2310.61869677686,22050,10.1443550826220,9575.620098778882
2311.59313431170,22060,10.3803058472986,9644.729434637104
2312.54668104711,22070,10.5940200638825,9712.350368435862
2313.48202660128,22080,10.7884518051206,9778.674058824827
2314.40137859425,22090,10.9660014978113,9843.857407234022
2315.30657499646,22100,11.1286510563333,9908.031042467068
2316.19916474938,22110,11.2780592320148,9971.305050484983
2317.08046700232,22120,11.4156306266406,10033.773184488835
2317.95161553657,22130,11.5425667572957,10095.51602228367
2318.81359268172,22140,11.6599045755759,10156.603376855732
2319.66725562103,22150,11.7685460213255,10217.096166030298
2320.51335708145,22160,11.8692810426923,10277.04788304196
2321.35256181230,22170,11.9628057709189,10336.505767791015
2322.18545985867,22180,12.0497370453425,10395.511750291222
2323.01257736276,22190,12.1306241500666,10454.10321841813
2323.83438543563,22200,12.2059583930195,10512.313648509691
2324.65130750614,22210,12.2761809958847,10570.173127733848
2325.46372545608,22220,12.3416896474882,10627.708790182292
2326.27198477887,22230,12.4028439892247,10684.945183559063
2327.07639894599,22240,12.4599702393893,10741.904579559054
2327.87725312563,22250,12.5133651173845,10798.607238201157
2328.67480736775,22260,12.5632991942539,10855.071634234631
2329.46929934668,22270,12.6100197697457,10911.314652093592
2330.26094673444,22280,12.6537533559728,10967.351754603782
2331.04994926409,22290,12.6947078321250,11023.19712965479
2331.83649053137,22300,12.7330743225034,11078.863818271768
2332.62073957436,22310,12.7690288405439,11134.363826903449
2333.40285226377,22320,12.8027337338810,11189.708226250874
2334.18297253098,22330,12.8343389594176,11244.907238565534
2334.96123345659,22340,12.8639832124706,11299.970315026021
2335.73775823830,22350,12.8917949301023,11354.906204542152
2336.51266105427,22360,12.9178931855208,11409.723015123012
2337.28604783530,22370,12.9423884877930,11464.428268770493
2338.05801695755,22380,12.9653834989425,11519.02895071553
2338.82865986536,22390,12.9869736787038,11573.531553694313
2339.59806163282,22400,13.0072478657126,11627.942117861741
2340.36630147110,22410,13.0262888026664,11682.26626685566
2341.13345318794,22420,13.0441736119381,11736.509240454918
2341.89958560455,22430,13.0609742272514,11790.67592421482
2342.66476293476,22440,13.0767577862773,11844.770876413135
2343.42904513038,22450,13.0915869883815,11898.798352596885
2344.19248819634,22460,13.1055204212136,11952.762327983553
2344.95514447885,22470,13.1186128593704,12006.666517938991
2345.71706292925,22480,13.1309155379691,12060.514396727334
2346.47828934586,22490,13.1424764036293,12114.30921470506
2347.23886659627,22500,13.1533403450678,12168.054014111196
2347.99883482161,22510,13.1635494052599,12221.751643588355
2348.75823162474,22520,13.1731429768960,12275.40477155409
2349.51709224373,22530,13.1821579826776,12329.015898528918
2350.27544971204,22540,13.1906290418227,12382.58736851588
2351.03333500645,22550,13.1985886240100,12436.121379516333
2351.79077718405,22560,13.2060671918595,12489.619993257904
2352.54780350899,22570,13.2130933329374,12543.085144202714
2353.30443957000,22580,13.2196938821694,12596.518647897088
2354.06070938946,22590,13.2258940354642,12649.92220871793
2354.81663552463,22600,13.2317174552665,12703.297427065525
2355.57223916175,22610,13.2371863686922,12756.645806047809
2356.32754020357,22620,13.2423216588379,12809.968757696823
2357.08255735078,22630,13.2471429497981,12863.267608754357
2357.83730817791,22640,13.2516686858809,12916.543606060373
2358.59180920401,22650,13.2559162054634,12969.797921574765
2359.34607595861,22660,13.2599018098923,13023.03165706034
2360.10012304324,22670,13.2636408277998,13076.245848452436
2360.85396418889,22680,13.2671476751710,13129.441469938423
2361.60761230967,22690,13.2704359114747,13182.619437768377
2362.36107955296,22700,13.2735182921389,13235.78061381639
2363.11437734636,22710,13.2764068176324,13288.925808910446
2363.86751644149,22720,13.2791127793933,13342.055785947261
2364.62050695511,22730,13.2816468028220,13395.17126280724
2365.37335840755,22740,13.2840188875445,13448.272915083446
2366.12607975870,22750,13.2862384451311,13501.361378637415
2366.87867944179,22760,13.2883143344457,13554.437251993688
2367.63116539494,22770,13.2902548947826,13607.501098583953
2368.38354509090,22780,13.2920679769420,13660.553448850957
2369.13582556476,22790,13.2937609723781,13713.59480222152
2369.88801344011,22800,13.2953408405487,13766.62562895733
2370.64011495345,22810,13.2968141345838,13819.646371891567
2371.39213597724,22820,13.2981870253808,13872.657448058797
2372.14408204140,22830,13.2994653242304,13925.659250225082
2372.89595835357,22840,13.3006545040653,13978.652148324729
2373.64776981820,22850,13.3017597194214,14031.63649080967
2374.39952105434,22860,13.3027858251918,14084.612605917038
2375.15121641247,22870,13.3037373942502,14137.580802860137
2375.90285999028,22880,13.3046187340155,14190.541372947622
2376.65445564752,22890,13.3054339020227,14243.49459063541
2377.40600701989,22900,13.3061867205630,14296.440714515515
2378.15751753222,22910,13.3068807904490,14349.379988245739
2378.90899041077,22920,13.3075195039621,14402.312641423874
2379.66042869480,22930,13.3081060570284,14455.238890409846
2380.41183524753,22940,13.3086434606741,14508.158939098992
2381.16321276637,22950,13.3091345518019,14561.072979649463
2381.91456379258,22960,13.3095820033304,14613.981193166566
2382.66589072035,22970,13.3099883337359,14666.883750346642
2383.41719580538,22980,13.3103559160312,14719.780812082954
2384.16848117287,22990,13.3106869862173,14772.672530035863
2384.91974882517,23000,13.3109836512371,14825.559047169461
2385.67100064883,23010,13.3112478964642,14878.440498256668
2386.42223842135,23020,13.3114815927516,14931.317010354689
2387.17346381752,23030,13.3116865030683,14984.188703252594
2387.92467841531,23040,13.3118642887478,15037.055689892708
2388.67588370154,23050,13.3120165153719,15089.918076767346
2389.42708107710,23060,13.3121446583109,15142.77596429237
2390.17827186193,23070,13.3122501079412,15195.629447158946
2390.92945729971,23080,13.3123341745585,15248.478614664791
2391.68063856226,23090,13.3123980930054,15301.323551026111
2392.43181675371,23100,13.3124430270301,15354.16433567139
2393.18299291434,23110,13.3124700733916,15407.001043518081
2393.93416802435,23120,13.3124802657263,15459.833745233216
2394.68534300727,23130,13.3124745781908,15512.662507478883
2395.43651873323,23140,13.3124539288929,15565.487393143441
2396.18769602207,23150,13.3124191831239,15618.308461559332
2396.93887564621,23160,13.3123711564043,15671.125768708258
2397.69005833338,23170,13.3123106173518,15723.939367414465
2398.44124476923,23180,13.3122382903847,15776.74930752684
2399.19243559969,23190,13.3121548582683,15829.55563609046
2399.94363143333,23200,13.3120609645137,15882.358397508215
2400.69483284346,23210,13.3119572156393,15935.157633693083
2401.44604037015,23220,13.3118441832998,15987.953384211603
2402.19725452219,23230,13.3117224062938,16040.745686419052
2402.94847577887,23240,13.3115923924550,16093.534575586807
2403.69970459164,23250,13.3114546204337,16146.320085022371
2404.45094138578,23260,13.3113095413764,16199.102246182443
2405.20218656184,23270,13.3111575805081,16251.881088779484
2405.95344049708,23280,13.3109991386232,16304.656640882118
2406.70470354685,23290,13.3108345934909,16357.428929009755
2407.45597604578,23300,13.3106643011793,16410.197978221742
2408.20725830904,23310,13.3104885973031,16462.963812201386
2408.95855063339,23320,13.3103077981999,16515.726453335126
2409.70985329829,23330,13.3101222020381,16568.48592278715
2410.46116656688,23340,13.3099320898617,16621.2422405697
2411.21249068689,23350,13.3097377265745,16673.995425609348
2411.96382589159,23360,13.3095393618677,16726.74549580942
2412.71517240052,23370,13.3093372310941,16779.49246810887
2413.46653042040,23380,13.3091315560923,16832.23635853772
2414.21790014575,23390,13.3089225459632,16884.977182269344
2414.96928175967,23400,13.3087103978016,16937.71495366971
2415.72067543446,23410,13.3084952973863,16990.449686343825
2416.47208133225,23420,13.3082774198302,17043.181393179468
2417.22349960560,23430,13.3080569301929,17095.910086388434
2417.97493039799,23440,13.3078339840582,17148.635777545398
2418.72637384443,23450,13.3076087280786,17201.358477624544
2419.47783007186,23460,13.3073813004880,17254.078197034076
2420.22929919968,23470,13.3071518315855,17306.794945648755
2420.98078134013,23480,13.3069204441909,17359.50873284057
2421.73227659875,23490,13.3066872540743,17412.219567507636
2422.48378507472,23500,13.3064523703613,17464.927458101425
2423.23530686126,23510,13.3062158959139,17517.63241265244
2423.98684204594,23520,13.3059779276907,17570.334438794423
2424.73839071103,23530,13.3057385570858,17623.03354378714
2425.48995293380,23540,13.3054978702481,17675.729734537897
2426.24152878680,23550,13.3052559483828,17728.423017621786
2426.99311833811,23560,13.3050128680349,17781.113399300782
2427.74472165164,23570,13.3047687013570,17833.80088554174
2428.49633878736,23580,13.3045235163616,17886.485482033353
2429.24796980147,23590,13.3042773771583,17939.167194202153
2429.99961474671,23600,13.3040303441784,17991.846027227566
2430.75127367247,23610,13.3037824743858,18044.52198605612
2431.50294662503,23620,13.3035338214762,18097.195075414835
2432.25463364775,23630,13.3032844360645,18149.86529982384
2433.00633478119,23640,13.3030343658619,18202.53266360826
2433.75805006330,23650,13.3027836558425,18255.197170909436
2434.50977952958,23660,13.3025323484002,18307.85882569548
2435.26152321319,23670,13.3022804834973,18360.517631771232
2436.01328114511,23680,13.3020280988036,18413.173592787665
2436.76505335425,23690,13.3017752298283,18465.82671225071
2437.51683986759,23700,13.3015219100437,18518.476993529606
2438.26864071024,23710,13.3012681710027,18571.12443986476
2439.02045590563,23720,13.3010140424482,18623.769054375156
2439.77228547551,23730,13.3007595524176,18676.41084006533
2440.52412944013,23740,13.3005047273405,18729.049799831962
2441.27598781828,23750,13.3002495921308,18781.68593647007
2442.02786062736,23760,13.2999941702740,18834.319252678863
2442.77974788352,23770,13.2997384839090,18886.949751067255
2443.53164960168,23780,13.2994825539053,18939.57743415906
2444.28356579561,23790,13.2992263999363,18992.202304397877
2445.03549647801,23800,13.2989700405474,19044.82436415172
2445.78744166055,23810,13.2987134932208,19097.443615717355
2446.53940135396,23820,13.2984567744372,19150.06006132442
2447.29137556805,23830,13.2981998997322,19202.673703139266
2448.04336431179,23840,13.2979428837515,19255.28454326862
2448.79536759333,23850,13.2976857403014,19307.892583763
2449.54738542008,23860,13.2974284823974,19360.497826619972
2450.29941779873,23870,13.2971711223089,19413.100273787186
2451.05146473530,23880,13.2969136716029,19465.699927165257
2451.80352623516,23890,13.2966561411836,19518.29678861047
2452.55560230309,23900,13.2963985413308,19570.89085993735
2453.30769294332,23910,13.2961408817357,19623.48214292105
2454.05979815953,23920,13.2958831715344,19676.070639299633
2454.81191795490,23930,13.2956254193403,19728.656350776204
2455.56405233215,23940,13.2953676332735,19781.239279020938
2456.31620129353,23950,13.2951098209895,19833.819425672973
2457.06836484091,23960,13.2948519897058,19886.396792342195
2457.82054297571,23970,13.2945941462267,19938.971380610943
2458.57273569902,23980,13.2943362969676,19991.543192035588
2459.32494301156,23990,13.2940784479770,20044.112228148035
2460.07716491372,24000,13.2938206049572,20096.67849045714
2460.82940140557,24010,13.2935627732850,20149.241980450042
2461.58165248690,24020,13.2933049580296,20201.802699593427
2462.33391815720,24030,13.2930471639706,20254.360649334696
2463.08619841572,24040,13.2927893956146,20306.91583110309
2463.83849326145,24050,13.2925316572110,20359.468246310753
2464.59080269314,24060,13.2922739527663,20412.017896353704
2465.34312670933,24070,13.2920162860586,20464.564782612782
2466.09546530834,24080,13.2917586606503,20517.10890645453
2466.84781848832,24090,13.2915010799006,20569.65026923202
2467.60018624721,24100,13.2912435469774,20622.188872285642
2468.35256858278,24110,13.2909860648677,20674.724716943827
2469.10496549264,24120,13.2907286363887,20727.257804523764
2469.85737697424,24130,13.2904712641969,20779.78813633204
2470.60980302490,24140,13.2902139507977,20832.315713665263
2471.36224364177,24150,13.2899566985542,20884.840537810644
2472.11469882190,24160,13.2896995096947,20937.36261004655
2472.86716856221,24170,13.2894423863213,20989.881931643016
2473.61965285948,24180,13.2891853304164,21042.398503862234
2474.37215171042,24190,13.2889283438500,21094.912327959013
2475.12466511161,24200,13.2886714283861,21147.423405181213
2475.87719305953,24210,13.2884145856886,21199.931736770155
2476.62973555059,24220,13.2881578173273,21252.437323961003
2477.38229258110,24230,13.2879011247829,21304.940167983128
2478.13486414728,24240,13.2876445094526,21357.44027006045
2478.88745024528,24250,13.2873879726546,21409.93763141177
2479.64005087118,24260,13.2871315156327,21462.43225325105
2480.39266602100,24270,13.2868751395606,21514.924136787722
2481.14529569067,24280,13.2866188455457,21567.413283226953
2481.89793987608,24290,13.2863626346333,21619.899693769894
2482.65059857305,24300,13.2861065078098,21672.383369613923
2483.40327177735,24310,13.2858504660063,21724.86431195287
2484.15595948469,24320,13.2855945101017,21777.342521977236
2484.90866169076,24330,13.2853386409257,21829.81800087438
2485.66137839117,24340,13.2850828592617,21882.290749828728
2486.41410958149,24350,13.2848271658491,21934.760770021934
2487.16685525727,24360,13.2845715613865,21987.228062633058
2487.91961541400,24370,13.2843160465332,22039.69262883872
2488.67239004715,24380,13.2840606219123,22092.154469813253
2489.42517915215,24390,13.2838052881120,22144.613586728843
2490.17798272438,24400,13.2835500456884,22197.069980755663
2490.93080075921,24410,13.2832948951665,22249.523653061988
2491.68363325197,24420,13.2830398370428,22301.97460481433
2492.43648019797,24430,13.2827848717860,22354.42283717754
2493.18934159248,24440,13.2825299998397,22406.868351314904
2493.94221743077,24450,13.2822752216230,22459.31114838826
2494.69510770806,24460,13.2820205375320,22511.751229558082
2495.44801241955,24470,13.2817659479417,22564.188595983564
2496.20093156043,24480,13.2815114532065,22616.62324882271
2496.95386512588,24490,13.2812570536617,22669.05518923241
2497.70681311103,24500,13.2810027496248,22721.48441836851
2498.45977551102,24510,13.2807485413961,22773.910937385877
2499.21275232096,24520,13.2804944292600,22826.334747438483
2499.96574353594,24530,13.2802404134857,22878.755849679448
2500.71874915104,24540,13.2799864943282,22931.174245261107
2501.47176916133,24550,13.2797326720291,22983.58993533506
2502.22480356187,24560,13.2794789468175,23036.00292105223
2502.97785234768,24570,13.2792253189103,23088.4132035629
2503.73091551379,24580,13.2789717885134,23140.820784016774
2504.48399305522,24590,13.2787183558219,23193.225663563004
2505.23708496697,24600,13.2784650210212,23245.62784335025
2505.99019124404,24610,13.2782117842871,23298.027324526694
2506.74331188139,24620,13.2779586457865,23350.424108240102
2507.49644687401,24630,13.2777056056779,23402.818195637836
2508.24959621685,24640,13.2774526641122,23455.209587866902
2509.00275990487,24650,13.2771998212325,23507.59828607397
2509.75593793302,24660,13.2769470771752,23559.984291405413
2510.50913029622,24670,13.2766944320699,23612.36760500732
2511.26233698941,24680,13.2764418860401,23664.748228025528
2512.01555800751,24690,13.2761894392033,23717.126161605654
2512.76879334543,24700,13.2759370916715,23769.501406893105
2513.52204299808,24710,13.2756848435517,23821.873965033104
2514.27530696036,24720,13.2754326949457,23874.243837170714
2515.02858522716,24730,13.2751806459507,23926.61102445085
2515.78187779338,24740,13.2749286966598,23978.975528018298
2516.53518465389,24750,13.2746768471616,24031.337349017736
2517.26245105633,24760,14.2255623126834,23072.961708169456
2517.94795130020,24770,14.9502114071736,22249.372151803396
2518.60400052645,24780,15.5353058372982,21507.835200294892
2519.23775828789,24790,16.0224930832266,20823.933339505747
2519.85392747294,24800,16.4361245908719,20183.62678665073
2520.45582656553,24810,16.7920364846865,19577.863398098478
2521.04591375969,24820,17.1012596212520,19000.367744268508
2521.62607592118,24830,17.3718607018871,18446.56351365759
2522.19780148645,24840,17.6099578751546,17912.98578574796
2522.76229034324,24850,17.8203252195222,17396.933760868265
2523.32052699862,24860,18.0067739283627,16896.25281191534
2523.87333115821,24870,18.1724039105738,16409.191077684576
2524.42139378350,24880,18.3197761380173,15934.30143329263
2524.96530346909,24890,18.4510344026108,15470.372333963382
2525.50556616844,24900,18.5679936072649,15016.377717411126
2526.04262022883,24910,18.6722052390507,14571.439881801762
2526.57684804309,24920,18.7650068751468,14134.801435017409
2527.10858521297,24930,18.8475602598253,13705.803733015078
2527.63812784998,24940,18.9208810366534,13283.870054373157
2528.16573846092,24950,18.9858622795250,12868.492293569945
2528.69165074251,24960,19.0432933424150,12459.220310150009
2529.21607352490,24970,19.0938751248913,12055.653311127975
2529.73919404355,24980,19.1382325580111,11657.432809976564
2530.26118067552,24990,19.1769249093901,11264.236822357418
2530.78218524476,25000,19.2104543589736,10875.775042307072
2531.30234497735,25010,19.2392731901283,10491.784803248993
2531.82178417035,25020,19.2637898620067,10112.027672840468
2532.34061562451,25030,19.2843741705305,9736.286563922242
2532.85894188080,25040,19.3013616611778,9364.363268904492
2533.37685629323,25050,19.3150574231340,8996.076344014231
2533.89444396379,25060,19.3257393685096,8631.259284513093
2534.41178256107,25070,19.3336610802597,8269.758943391524
2534.92894303985,25080,19.3390542967435,7911.434154966573
2535.44599027614,25090,19.3421310884704,7556.154531849011
2535.96298362975,25100,19.3430857727394,7203.799409339973
2536.47997744421,25110,19.3420966040026,6854.256915795092
2536.99702149265,25120,19.3393272714350,6507.423151101367
2537.51416137655,25130,19.3349282300518,6163.201458336154
2538.03143888344,25140,19.3290378875239,5821.501776061725
2538.54889230866,25150,19.3217836653987,5482.240060663302
2539.06655674545,25160,19.3132829506076,5145.337769749157
2539.58446434724,25170,19.3036439507891,4810.7213989652055
2540.10264456525,25180,19.2929664650084,4478.322065686406
2540.62112436425,25190,19.2813425798191,4148.07513397483
2541.13992841878,25200,19.2688572992437,3819.9198759728188
2541.65907929208,25210,19.2555891160945,3493.7991655557394
2542.17859759947,25220,19.2416105310780,3169.659200623951
2542.69850215775,25230,19.2269885252965,2847.449250884892
2543.21881012209,25240,19.2117849910504,2527.1214283778804
2543.73953711163,25250,19.1960571252422,2208.630478337667
2544.26069732487,25260,19.1798577891600,1891.9335882874002
2544.78230364580,25270,19.1632358379716,1576.9902135052407
2545.30436774169,25280,19.1462364228749,1263.7619172276854
2545.82690015323,25290,19.1289012685124,952.2122241421638
2546.34991037775,25300,19.1112689279686,642.306485885912
2546.87340694609,25310,19.0933750174147,334.01175741133187
2547.39739749373,25320,19.0752524322422,27.296683202973327
2547.92188882660,25330,19.0569315463350,0.0
2548.44977754448,25340,18.8298414089819,0.0
2548.98394963529,25350,18.6112760581237,0.0
2549.52431041291,25360,18.4010328073476,0.0
2550.07075938098,25370,18.1989082095478,0.0
2550.62319053381,25380,18.0046981536306,0.0
2551.18149268560,25390,17.8181979900027,0.0
2551.74554982516,25400,17.6392026832771,0.0
2552.31524149339,25410,17.4675069902555,0.0
2552.89044317996,25420,17.3029056609068,0.0
2553.47102673593,25430,17.1451936597581,0.0
2554.05686079850,25440,16.9941664048626,0.0
2554.64781122432,25450,16.8496200213072,0.0
2555.24374152759,25460,16.7113516060825,0.0
2555.84451331916,25470,16.5791595010544,0.0
2556.44998674312,25480,16.4528435707540,0.0
2557.06002090741,25490,16.3322054817403,0.0
2557.67447430520,25500,16.2170489803829,0.0
2558.29784380278,25510,15.8666511009873,0.0
2558.93490253740,25520,15.5276284419241,0.0
2559.58660102649,25530,15.1614100242236,45.11937541428634
2560.25399258645,25540,14.8060052083997,91.322495848888
2560.93734622710,25550,14.4614177042089,138.62778827756097
2561.63691416954,25560,14.1276567612701,187.05250839894066
2562.35292874095,25570,13.8047356770033,236.6125258250644
2563.08559909727,25580,13.4926700763321,287.32209745754267
2563.83510781200,25590,13.1914759608602,339.19363171692623
2564.60160738129,25600,12.9011675332500,392.2374471145567
2565.38521670821,25610,12.6217548122872,446.4615295188024
2566.18601764118,25620,12.3532410654684,501.8712933278
2567.00405165372,25630,12.0956200985437,558.4693525652841
2567.83931676198,25640,11.8488734547338,616.2553086007509
2568.69176478438,25650,11.6129675895368,675.2255616884277
2569.56129905056,25660,11.3878510991667,735.3731537472976
2570.44777266566,25670,11.1734520905869,796.6876496974013
2571.35098742872,25680,10.9696757876246,859.1550641697418
2572.27069349082,25690,10.7764024696478,922.7578394847833
2573.20658981906,25700,10.5934858358383,987.4748794452526
2574.15832550758,25710,10.4207518786525,1053.281641747641
2575.12550194686,25720,10.2579983345754,1120.1502897585233
2576.10767583003,25730,10.1049947592850,1188.049902139374
2577.10436294133,25740,9.96148324898850,1256.9467364799204
2578.11504263954,25750,9.82717980164274,1326.80454087538
2579.13916292089,25760,9.70177628307617,1397.5849054182556
2580.17614592318,25770,9.58494293588975,1469.247644014829
2581.22539371767,25780,9.47633134553049,1541.7511958909672
2582.28629422850,25790,9.37557775985605,1615.0530356866125
2583.35822712099,25800,9.28230664704633,1689.11008116667
2584.44056951010,25810,9.19613437240365,1763.8790882598262
2585.53270135681,25820,9.11667287726783,1839.3170242935837
2586.63401044204,25830,9.04353325218636,1915.3814118085563
2587.74389683282,25840,8.97632911038128,1992.0306370753349
2588.86177678184,25850,8.91467968492043,2069.224219268095
2589.98708602741,25860,8.85821259221714,2146.9230380466365
2591.11928248501,25870,8.80656622402880,2225.089518959706
2592.25784834239,25880,8.75939174870224,2303.6877775311928
2593.40229158760,25890,8.71635471903298,2382.6837240796754
2594.55214701227,25900,8.67713629811174,2462.045132230728
2595.70697674190,25910,8.64143412559847,2541.7416747133198
2596.86637035021,25920,8.60896285494204,2621.7449304073693
2598.02994461691,25930,8.57945439732377,2702.028366761841
2599.19734298789,25940,8.55265791086526,2782.567301671008
2600.36823479425,25950,8.52833957431139,2863.3388487219763
2601.54231428275,25960,8.50628218341897,2944.321849449017
2602.71929950504,25970,8.48628460607719,3025.4967958854822
2603.89893110800,25980,8.46816112915111,3106.8457463226287
2605.08097106134,25990,8.45174072650976,3188.352236791135
2606.26520135336,26000,8.43686627395102,3270.001190394397
2607.45142268042,26010,8.42339373297887,3351.7788262563004
2608.63945315073,26020,8.41119132178039,3433.6725695091577
2609.82912701876,26030,8.40013868839479,3515.67096344496
2611.02029346280,26040,8.39012609803101,3597.7635846873573
2612.21281541461,26050,8.38105364380275,3679.9409620128
2613.40656844781,26060,8.37283048782029,3762.194499255569
2614.60143972867,26070,8.36537413759458,3844.516402570427
2615.79732703167,26080,8.35860976105083,3926.8996121951745
2616.99413782032,26090,8.35246954208518,4009.3377387501505
2618.19178839258,26100,8.34689207749824,4091.8250040291473
2619.39020308939,26110,8.34182181526877,4174.356186173083
2620.58931356415,26120,8.33720853345797,4256.926569070959
2621.78905811032,26130,8.33300685852766,4339.531895799351
2622.98938104424,26140,8.32917582148827,4422.1683258894855
2624.19023213990,26150,8.32567845003824,4504.832396197632
2625.39156611233,26160,8.32248139469479,4587.520985148319
2626.59334214636,26170,8.31955458682756,4670.231280119131
2627.79552346734,26180,8.31687092647651,4752.960747739303
2628.99807695082,26190,8.31440599784869,4835.707106880878
2630.20097276793,26200,8.31213781043581,4918.468304130031
2631.40418406373,26210,8.31004656376643,5001.242491536455
2632.60768666567,26220,8.30811443389436,5084.02800645003
2633.81145881954,26230,8.30632537982566,5166.823353265798
2635.01548095073,26240,8.30466496819215,5249.627186910249
2636.21973544824,26250,8.30312021458927,5332.438297913864
2637.42420646963,26260,8.30167944010598,5415.255598926438
