T,X,V,WW
2559.85517466286,25640,10.6055426227300,750.9012641614609
2560.80583272436,25650,10.4325159706780,816.7131470728092
2561.77192345225,25660,10.2694734207727,883.5876133317435
2562.75300531869,25670,10.1161851914797,951.4938257119269
2563.74859588484,25680,9.97239407007730,1020.3981223507772
2564.75817625605,25690,9.83781675645528,1090.264326760052
2565.78119611763,25700,9.71214581125194,1161.0540978712963
2566.81707921383,25710,9.59505214702503,1232.727310585474
2567.86522911758,25720,9.48618797764950,1305.242456240632
2568.92503513139,25730,9.38519012298159,1378.5570519329349
2569.99587816142,25740,9.29168355423492,1452.6280477394291
2571.07713641600,25750,9.20528506103223,1527.4122215587613
2572.16819079659,25760,9.12560692359304,1602.866552427642
2573.26842987049,25770,9.05226048224354,1678.948564672393
2574.37725433961,25780,8.98485951016538,1755.6166369848
2575.49408094597,25790,8.92302331252149,1832.8302723353265
2576.61834578034,25800,8.86637949420879,1910.5503264306503
2577.74950698445,25810,8.81456635796739,1988.739194083236
2578.88704685830,25820,8.76723491312583,2067.3609543116713
2580.03047340112,25830,8.72405049188704,2146.38147618374
2581.17932132795,25840,8.68469398409941,2225.768488328838
2582.33315261312,25850,8.64886271257494,2305.4916156846843
2583.49155661723,25860,8.61627097915806,2385.5223874255707
2584.65414985681,25870,8.58665031707510,2465.834220177956
2585.82057547545,25880,8.55974948792264,2546.4023806030727
2586.99050247272,25890,8.53533426238508,2627.203931256485
2588.16362474329,25900,8.51318702284323,2708.2176633608697
2589.33965997389,25910,8.49310622387649,2789.424019786546
2590.51834844006,25920,8.47490574366092,2870.805011154953
2591.69945173928,25930,8.45841415576228,2952.3441275881837
2592.88275149126,25940,8.44347394709155,3034.026248241755
2594.06804803102,25950,8.42994070404573,3115.8375503917255
2595.25515911563,25960,8.41768228525434,3197.7654195101513
2596.44391866082,25970,8.40657799599888,3279.7983614600007
2597.63417552009,25980,8.39651777633471,3361.9259176743267
2598.82579231562,25990,8.38740141225374,3444.1385839548775
2600.01864432726,26000,8.37913777689167,3526.42773333088
2601.21261844375,26010,8.37164410679290,3608.7855432570077
2602.40761217834,26020,8.36484531658205,3691.2049272973845
2603.60353274948,26030,8.35867335402062,3773.6794713365457
2604.80029622590,26040,8.35306659632138,3856.2033742750946
2605.99782673472,26050,8.34796928771674,3938.7713931041035
2607.19605573031,26060,8.34333101759894,4021.3787922049924
2608.39492132132,26070,8.33910623803855,4104.021296687912
2609.59436765278,26080,8.33525381911527,4186.695049559074
2610.79434434016,26090,8.33173664023805,4269.396572493847
2611.99480595205,26100,8.32852121546603,4352.122729985937
2613.19571153818,26110,8.32557735075099,4434.870696641987
2614.39702419942,26120,8.32287783098936,4517.637927394215
2615.59871069679,26130,8.32039813478369,4600.422130410135
2616.80074109612,26140,8.31811617485886,4683.2212424870495
2618.00308844580,26150,8.31601206214877,4766.033406729283
2619.20572848455,26160,8.31406789165679,4848.856952317314
2620.40863937687,26170,8.31226754829213,4931.690376189736
2621.61180147364,26180,8.31059653099039,5014.53232647093
2622.81519709570,26190,8.30904179353506,5097.381587489182
2624.01881033826,26200,8.30759160060655,5180.2370662416215
2625.22262689432,26210,8.30623539769303,5263.097780173539
2626.42663389526,26220,8.30496369360152,5345.962846150326
2627.63081976712,26230,8.30376795440864,5428.831470510436
2628.83517410090,26240,8.30264050778503,5511.702940097234
2630.03968753576,26250,8.30157445671776,5594.576614176545
2631.24435165369,26260,8.30056360173897,5677.451917154937
2632.44915888472,26270,8.29960237084778,5760.328332021466
2633.65410242147,26280,8.29868575638486,5843.20539444265
2634.85917614230,26290,8.29780925818666,5926.082687446949
2636.06437454211,26300,8.29696883240806,6008.959836640988
2637.26969267005,26310,8.29616084545912,6091.836505905194
2638.47512607351,26320,8.29538203255383,6174.712393521528
2639.68067074769,26330,8.29462946041608,6257.5872286905
2640.88632309032,26340,8.29390049373190,6340.460768398801
2642.09207986084,26350,8.29319276497615,6423.3327946026375
2643.29793814379,26360,8.29250414727832,6506.203111695255
2644.50389531578,26370,8.29183273002405,6589.071544230219
2645.70994901596,26380,8.29117679691937,6671.937934874839
2646.91609711928,26390,8.29053480627101,6754.802142570626
2648.12233771262,26400,8.28990537326050,6837.66404087997
2649.32866907324,26410,8.28928725401183,6920.523516500309
2650.53508964943,26420,8.28867933127232,7003.380467928889
2651.74159804318,26430,8.28808060154430,7086.234804262945
2652.94819299447,26440,8.28749016352109,7169.08644412161
2654.15487336734,26450,8.28690720769596,7251.935314677264
2655.36163813720,26460,8.28633100702540,7334.781350785238
2656.56848637953,26470,8.28576090854015,7417.624494201932
2657.77541725969,26480,8.28519632580809,7500.464692882382
2658.98243002380,26490,8.28463673216283,7583.301900349225
2660.18952399046,26500,8.28408165462028,7666.13607512583
2661.39669854344,26510,8.28353066841368,7748.967180227074
2662.60395312500,26520,8.28298339208407,7831.795182701924
2663.81128722994,26530,8.28243948307028,7914.620053222553
2665.01870040027,26540,8.28189863374721,7997.441765715274
2666.22619222036,26550,8.28136056786741,8080.260297029039
2667.43376231266,26560,8.28082503736464,8163.07562663768
2668.64141033380,26570,8.28029181948265,8245.887736372475
2669.84913597110,26580,8.27976071419643,8328.696610181938
2671.05693893946,26590,8.27923154189584,8411.502233916082
2672.26481897854,26600,8.27870414130509,8494.30459513265
2673.47277585020,26610,8.27817836761419,8577.103682923083
2674.68080933630,26620,8.27765409080058,8659.899487756233
2675.88891923660,26630,8.27713119412182,8742.692001337979
2677.09710536695,26640,8.27660957276171,8825.481216485165
2678.30536755766,26650,8.27608913261445,8908.267127012377
2679.51370565202,26660,8.27556978919262,8991.049727630265
2680.72211950494,26670,8.27505146664643,9073.829013854222
2681.93060898180,26680,8.27453409688294,9156.604981922375
2683.13917395738,26690,8.27401761877500,9239.377628721944
2684.34781431484,26700,8.27350197745090,9322.146951723094
2685.55652994496,26710,8.27298712365630,9404.912948919544
2686.76532074525,26720,8.27247301318133,9487.675618775223
2687.97418661934,26730,8.27195960634604,9570.434960176377
2689.18312747633,26740,8.27144686753827,9653.190972388544
2690.39214323020,26750,8.27093476479866,9735.94365501793
2691.60123379934,26760,8.27042326944806,9818.693007976723
2692.81039910609,26770,8.26991235575277,9901.439031451937
2694.01963907632,26780,8.26940200062410,9984.181725877443
2695.22895363909,26790,8.26889218334839,10066.921091908845
2696.43834272628,26800,8.26838288534473,10149.657130400929
2697.64780627235,26810,8.26787408994722,10232.389842387402
2698.85734421402,26820,8.26736578220968,10315.119229062704
2700.06695649008,26830,8.26685794872998,10397.845291765678
2701.27664304113,26840,8.26635057749251,10480.5680319649
2702.48640380945,26850,8.26584365772671,10563.28745124551
2703.69623873877,26860,8.26533717977988,10646.003551297385
2704.90614777412,26870,8.26483113500312,10728.716333904522
2706.11613086175,26880,8.26432551564885,10811.4258009355
2707.32618794892,26890,8.26382031477877,10894.13195433492
2708.53631898388,26900,8.26331552618130,10976.834796115716
2709.74652391567,26910,8.26281114429726,11059.534328352252
2710.95680269411,26920,8.26230716415333,11142.230553174122
2712.16715526969,26930,8.26180358130224,11224.923472760584
2713.37758159350,26940,8.26130039176901,11307.61308933556
2714.58808161714,26950,8.26079759200272,11390.299405163156
2715.79865529271,26960,8.26029517883320,11472.982422543624
2717.00930257271,26970,8.25979314943212,11555.66214380975
2718.22002341003,26980,8.25929150127815,11638.3385713236
2719.43081775787,26990,8.25879023212549,11721.011707473608
2720.64168556975,27000,8.25828933997577,11803.681554671955
2721.88833909870,27010,7.78466047369102,11888.786064348898
2723.21075995423,27020,7.33911794857250,11979.053611553725
2724.61274244825,27030,6.92639541211464,12074.74150723746
2726.09668235006,27040,6.55123934632898,12176.011404598012
2727.66296735667,27050,6.21782880893786,12282.887750290982
2729.30947841885,27060,5.92906801996803,12395.2238407475
2731.03138970635,27070,5.68593220984053,12512.688292465467
2732.82141293239,27080,5.48710717261711,12634.781848896442
2734.67049044029,27090,5.32909707762553,12760.884792225257
2736.56876494419,27100,5.20678693647318,12890.323186534537
2738.50655412876,27110,5.11425322578779,13022.435393766611
2740.47509622669,27120,5.04554981883939,13156.622912145269
2742.46696420358,27130,4.99527629615225,13292.37857335073
2744.47617648787,27140,4.95887347506536,13429.294026860594
2746.49810076699,27150,4.93269378419969,13567.05311239619
2748.52925350785,27160,4.91393153239130,13705.418131594324
2750.56707115927,27170,4.90048929472900,13844.214202114446
2752.60969661580,27180,4.89083095739336,13983.314665209105
2754.65579965152,27190,4.88384785928209,14122.628820034583
2756.70443507893,27200,4.87874812652187,14262.092238006324
2758.75493511578,27210,4.87497030341431,14401.659415011674
2760.80682985770,27220,4.87211837095646,14541.298343579501
2762.85978956766,27230,4.86991402399569,14680.986574903773
2764.91358331117,27240,4.86816218899975,14820.708396804042
2766.96804955903,27250,4.86672638401560,14960.45282853167
2769.02307541855,27260,4.86551124569048,15100.212204376068
2771.07858202082,27270,4.86445020415295,15239.981177290287
2772.56490358602,27280,8.59158815807947,13270.056006185332
2773.64478147855,27290,9.92902434671427,12048.174480581842
2774.61100633028,27300,10.7700913551683,11029.0614529046
2775.51452303805,27310,11.3656365489067,10122.184512083863
2776.37745077475,27320,11.8112752011152,9289.421629357794
2777.21195433746,27330,12.1550694542122,8510.24655987392
2778.02562107847,27340,12.4250184268001,7772.0605646931435
2778.82357663225,27350,12.6390342080020,7066.4608174741
2779.60948124718,27360,12.8093467022257,6387.50965085339
2780.38605774154,27370,12.9447163491271,5730.828764742966
2781.15539593350,27380,13.0516532695675,5093.082363099258
2781.91913976497,27390,13.1351376098565,4471.6622994398185
2782.67860824451,27400,13.1990691922564,3864.4861772515537
2783.43487685686,27410,13.2465609362608,3269.8624001475005
2784.18883423515,27420,13.2801374896904,2686.3968268834956
2784.94122274704,27430,13.3018739102397,2112.926316168663
2785.69266827488,27440,13.3134950805764,1548.4702361404427
2786.44370253255,27450,13.3164486211894,992.1943210370305
2787.19478010168,27460,13.3119594450389,443.38322529531376
2787.94629165215,27470,13.3010713028004,0.0
2788.71392506068,27480,12.7530318375172,0.0
2789.51487922929,27490,12.2171859151702,0.0
2790.35129408251,27500,11.6943932765407,0.0
2791.22541606736,27510,11.1857085247071,0.0
2792.13957183928,27520,10.6924008898548,0.0
2793.09612660253,27530,10.2159681533437,0.0
2794.10193543444,27540,9.66852616146678,68.2611897857812
2795.16551773696,27550,9.13584840600764,140.4375495956844
2796.29186993698,27560,8.62058692539290,216.86715003437783
2797.48614072909,27570,8.12603380100532,297.89821895688567
2798.75339327581,27580,7.65614004570238,383.8729868265683
2800.09824044517,27590,7.21543826864336,475.1029269903851
2801.52434176486,27600,6.80881072671164,571.8346313943657
2803.03379118865,27610,6.44105355148942,674.2083059289693
2804.62649133520,27620,6.11623794075754,782.2153837366315
2806.29968269187,27630,5.83696748328365,895.6666881185321
2808.04782592375,27640,5.60374265719839,1014.184574218167
2809.86296702806,27650,5.41468447918918,1137.22782404955
2811.73554729958,27660,5.26576554166506,1264.14668267436
2813.65544037432,27670,5.15148126394398,1394.2532432428827
2815.61292530765,27680,5.06571104209516,1526.8874363968177
2817.59937746623,27690,5.00249015451294,1661.4638382441585
2819.60760818799,27700,4.95652490447851,1797.4946372725203
2821.63190939632,27710,4.92342770225776,1934.592591047516
2823.66791255240,27720,4.89973978166566,2072.461402902052
2825.71236465293,27730,4.88283227999012,2210.8804879042837
2827.76289141682,27740,4.87075901769117,2349.688884028567
2829.81778478958,27750,4.86210608623110,2488.7708234028996
2831.87582862112,27760,4.85585992280530,2628.0439000258816
2833.93616331506,27770,4.85130079184361,2767.449885361957
2835.99818441602,27780,4.84792100112870,2906.9478485145805
2838.06146840865,27790,4.84536410717805,3046.509123516831
2840.12571929326,27800,4.84338068111407,3186.1136865169346
2842.19073054178,27810,4.84179658576063,3325.7475764136993
2844.25635821106,27820,4.84049044855448,3465.4010722763664
2846.32250204099,27830,4.83937777275192,3605.0674122557634
2848.38909221464,27840,4.83839978324776,3744.741896395134
2850.45608010808,27850,4.83751562170536,3884.4212599031534
2852.52343183927,27860,4.83669689775416,4024.1032361432976
2854.59112377474,27870,4.83592389114027,4163.786252298186
2856.65913940275,27880,4.83518290762150,4303.469217621826
2858.72746715885,27890,4.83446443961683,4443.151376208577
2860.79609891440,27900,4.83376188743646,4582.832204670833
2862.86502892636,27910,4.83307067063334,4722.511341052945
2864.93425310776,27920,4.83238761066376,4862.188535459495
2867.00376852106,27930,4.83171050213458,5001.863615772427
2869.07357302630,27940,4.83103781508789,5141.53646384985
2871.14366503691,27950,4.83036848830949,5281.206999004335
2873.21404335015,27960,4.82970178585193,5420.875166535774
2875.28470702940,27970,4.82903719745112,5560.540929773391
2877.35565532248,27980,4.82837436941607,5700.204264553613
2879.42688760503,27990,4.82771305667181,5839.865155388603
2881.49840334111,28000,4.82705308948424,5979.523592808096
2883.57020205599,28010,4.82639435037436,6119.1795715154085
2885.64228331713,28020,4.82573675810306,6258.833089108366
2887.71464672114,28030,4.82508025656209,6398.484145192157
2889.78729188461,28040,4.82442480706881,6538.132740764074
2891.86021843781,28050,4.82377038302230,6677.778877786864
2893.93342602032,28060,4.82311696619758,6817.4225588928775
2896.00691427797,28070,4.82246454417582,6957.063787178951
2898.08068286077,28080,4.82181310856268,7096.702566064198
2900.15473142140,28090,4.82116265375301,7236.338899191425
2902.22905961423,28100,4.82051317607456,7375.972790358799
2904.30366709463,28110,4.81986467319431,7515.604243472483
2906.37855351846,28120,4.81921714370713,7655.233262513813
2908.45371854171,28130,4.81857058685056,7794.859851516548
2910.52916182033,28140,4.81792500230722,7934.484014551106
2912.60488301003,28150,4.81728039006789,8074.1057557136455
2914.68088176614,28160,4.81663675033661,8213.725079118492
2916.75715774361,28170,4.81599408346497,8353.341988892904
2918.83371059686,28180,4.81535238990655,8492.956489173428
2920.91053997985,28190,4.81471167018538,8632.568584103396
2922.98764554594,28200,4.81407192487406,8772.178277831172
2925.06502694797,28210,4.81343315457869,8911.78557450895
2927.14268383819,28220,4.81279535992832,9051.390478291913
2929.22061586827,28230,4.81215854156772,9190.99299333766
2931.29882268931,28240,4.81152270015237,9330.593123805796
2933.37730395179,28250,4.81088783634493,9470.19087385766
2935.45605930562,28260,4.81025395081288,9609.786247656126
2937.53508840010,28270,4.80962104422683,9749.379249365471
2939.61439088396,28280,4.80898911725935,9888.969883151283
2941.69396640529,28290,4.80835817058418,10028.558153180396
2943.77381461163,28300,4.80772820487569,10168.144063620843
2945.85393514989,28310,4.80709922080847,10307.72761864182
2947.93432766640,28320,4.80647121905707,10447.308822413674
2950.01499180688,28330,4.80584420029583,10586.887679107875
2952.09592721645,28340,4.80521816519872,10726.46419289701
2954.17713353966,28350,4.80459311443930,10866.03836795478
2956.25861042043,28360,4.80396904869059,11005.610208455979
2958.34035750210,28370,4.80334596862509,11145.179718576504
2960.42237442741,28380,4.80272387491469,11284.746902493345
2962.50466083852,28390,4.80210276823071,11424.311764384578
2964.58721637695,28400,4.80148264924384,11563.874308429371
2966.67004068367,28410,4.80086351862411,11703.434538807973
2968.75313339904,28420,4.80024537704096,11842.992459701716
2970.83649416281,28430,4.79962822516315,11982.548075293016
2972.92012261416,28440,4.79901206365878,12122.101389765365
2975.00401839164,28450,4.79839689319533,12261.652407303332
2977.08818113325,28460,4.79778271443959,12401.201132092567
2979.17261047636,28470,4.79716952805768,12540.747568319784
2981.25730605776,28480,4.79655733471508,12680.29172017278
2983.34226751365,28490,4.79594613507657,12819.833591840414
2985.42749447963,28500,4.79533592980628,12959.373187512618
2987.51298659071,28510,4.79472671956765,13098.910511380393
2989.59874348130,28520,4.79411850502343,13238.445567635801
